spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,2.05,1.85,1.91,3.4,4,2025-02-01T15:00:00.000Z,8667,10194,True,1,2,0,0.4,0.896,10.4,2.8,47.6,1.6,19.0,0.8,1.314,14.6,3.6,52.4,2.0,26.6,0.8,0.038,0.143,0.055,0.222,1.6,0.946,9.8,3.2,41.6,1.4,15.8,1.2,1.218,14.2,4.6,58.4,1.6,29.6,1.4,0.163,0.5,0.085,0.261
-0.5,2.02,1.88,2.1,3.25,3.7,2025-02-01T15:00:00.000Z,8346,10163,False,1,1,1,0.6,1.162,12.2,3.2,52.8,1.6,26.4,1.4,1.022,10.2,3.8,47.2,1.8,19.4,0.2,0.049,0.187,0.137,0.368,2.0,1.272,12.8,4.6,43.4,2.4,23.4,1.8,1.422,14.6,4.8,56.6,1.6,21.4,1.6,0.156,0.435,0.123,0.375
-0.25,1.83,2.07,2.2,3.1,3.5,2025-02-01T15:00:00.000Z,10004,10172,True,2,1,2,1.6,1.612,12.0,4.8,52.2,3.6,21.0,1.0,1.024,12.2,3.2,47.8,1.8,21.6,2.4,0.133,0.333,0.082,0.312,1.2,1.106,10.6,3.4,43.6,1.2,16.2,1.0,1.216,12.2,2.8,56.4,1.8,22.8,1.6,0.113,0.353,0.082,0.357
-0.5,1.97,1.93,1.77,3.25,5,2025-02-21T20:00:00.000Z,8191,10163,True,4,0,2,1.2,1.49,15.8,5.2,49.8,3.0,30.8,1.0,0.812,9.8,2.6,50.2,0.8,17.2,1.4,0.076,0.231,0.102,0.385,0.6,1.006,12.0,4.0,57.8,1.8,23.6,0.0,0.504,9.4,1.6,42.2,0.4,16.2,1.8,0.05,0.15,0.0,0.0
-0.75,1.95,1.95,1.87,3.2,4.33,2025-03-11T19:45:00.000Z,8191,8659,True,1,1,1,1.0,1.072,10.2,3.0,51.2,1.4,16.4,0.8,0.81,9.4,2.6,48.8,0.8,17.0,1.6,0.098,0.333,0.085,0.308,2.4,1.69,12.4,3.8,61.6,3.2,29.4,0.2,0.66,7.4,2.0,38.4,1.8,16.6,2.6,0.194,0.632,0.027,0.1
-0.25,2.07,1.83,2.3,3.25,3.1,2025-03-11T19:45:00.000Z,8344,8346,True,1,2,0,0.4,0.972,10.8,2.6,45.2,1.4,23.6,1.6,1.622,9.6,2.8,54.8,2.2,20.2,0.8,0.037,0.154,0.167,0.571,1.0,1.08,9.4,3.4,45.0,1.6,16.4,1.2,1.286,12.0,3.0,55.0,1.8,27.4,1.0,0.106,0.294,0.1,0.4
0.25,1.99,1.91,3.4,3.2,2.2,2025-03-11T19:45:00.000Z,8669,10170,False,0,2,0,2.2,1.592,13.6,5.6,52.6,2.8,28.0,1.2,1.324,12.4,4.4,47.4,2.8,24.2,3.0,0.162,0.393,0.097,0.273,0.4,0.896,9.0,1.6,45.0,0.8,16.0,1.4,1.242,12.0,4.0,55.0,2.2,22.0,0.8,0.044,0.25,0.117,0.35
-0.5,1.86,2.04,1.9,3.3,4.33,2025-03-11T19:45:00.000Z,8549,10172,True,2,1,2,1.2,0.994,11.8,3.4,52.2,2.0,19.6,1.2,1.074,7.0,2.6,47.8,1.8,17.0,0.6,0.102,0.353,0.171,0.462,1.0,1.184,13.4,4.4,55.0,1.4,20.6,1.0,1.236,13.0,4.2,45.0,2.2,20.2,1.2,0.075,0.227,0.077,0.238
-0.25,1.93,1.97,2.2,3.25,3.25,2025-03-11T19:45:00.000Z,9850,10163,True,2,3,0,1.2,1.252,11.8,4.4,49.4,3.0,28.6,1.6,0.89,7.0,3.0,50.6,1.4,14.8,1.2,0.102,0.273,0.229,0.533,1.4,1.452,13.6,4.0,63.2,1.6,23.8,1.2,1.006,8.0,2.4,36.8,2.2,14.4,1.2,0.103,0.35,0.15,0.5
-1,2.07,1.83,1.65,3.7,5.5,2025-03-11T19:45:00.000Z,8411,8472,False,1,1,1,0.4,0.974,11.2,3.2,48.8,1.4,21.0,0.8,1.008,11.2,4.0,51.2,1.8,21.4,0.6,0.036,0.125,0.071,0.2,1.4,1.29,13.2,3.8,52.2,1.4,22.0,1.0,0.982,9.6,3.0,47.8,1.6,16.4,1.8,0.106,0.368,0.104,0.333
0.25,2.03,1.87,3.1,3.2,2.38,2025-04-05T11:30:00.000Z,8191,8669,False,2,1,2,2.0,1.934,12.4,3.6,55.6,2.8,30.2,0.4,0.578,5.6,1.8,44.4,1.0,15.0,2.6,0.161,0.556,0.071,0.222,2.0,1.662,15.4,4.4,58.6,2.2,27.2,1.8,1.224,9.8,3.4,41.4,2.4,19.4,1.8,0.13,0.455,0.184,0.529
1,1.73,2.08,5.25,4.1,1.6,2025-04-05T11:30:00.000Z,8463,8346,False,1,1,1,1.4,1.54,14.2,3.6,58.4,2.2,27.2,1.2,0.808,8.2,3.2,41.6,1.4,13.8,1.2,0.099,0.389,0.146,0.375,0.8,1.026,9.8,3.0,38.8,2.0,23.4,1.0,0.972,11.2,2.2,61.2,1.2,22.0,2.0,0.082,0.267,0.089,0.455
-0.25,1.95,1.95,2.4,3.25,2.9,2025-04-05T11:30:00.000Z,8472,8659,False,1,0,2,1.2,1.642,13.8,3.4,48.4,2.4,25.4,1.2,1.22,11.2,3.0,51.6,1.8,18.6,2.0,0.087,0.353,0.107,0.4,0.8,0.898,9.6,3.4,48.8,1.6,18.6,0.8,1.016,9.8,2.4,51.2,1.6,20.2,1.2,0.083,0.235,0.082,0.333
-1,2.07,1.83,1.6,3.9,5.5,2025-04-11T19:00:00.000Z,8191,9850,True,2,1,2,1.0,1.442,11.8,4.0,56.2,2.4,23.0,1.4,1.35,11.8,4.8,43.8,2.6,22.2,0.8,0.085,0.25,0.119,0.292,1.2,1.54,10.8,3.6,55.6,2.0,23.2,0.4,0.84,7.8,2.0,44.4,1.0,19.4,2.2,0.111,0.333,0.051,0.2
-0.5,1.95,1.95,1.95,3.5,3.9,2025-04-21T16:30:00.000Z,8191,8657,True,2,1,2,1.2,1.298,15.8,4.6,61.2,2.0,32.2,1.0,0.89,9.2,3.0,38.8,1.2,18.2,1.2,0.076,0.261,0.109,0.333,1.4,1.44,11.6,4.0,57.0,2.4,22.8,0.6,1.15,10.0,2.6,43.0,2.0,18.0,2.6,0.121,0.35,0.06,0.231
0.75,1.9,2,3.8,3.5,1.95,2025-04-26T11:30:00.000Z,8191,10172,False,5,0,2,1.6,1.468,10.8,4.2,56.6,2.8,21.4,0.8,1.252,12.2,3.2,43.4,2.4,21.6,2.6,0.148,0.381,0.066,0.25,1.4,1.096,11.0,4.2,49.6,1.8,17.2,1.0,0.932,9.8,2.4,50.4,1.4,18.6,1.6,0.127,0.333,0.102,0.417
-0.25,2.03,1.83,2.5,3.25,2.88,2025-04-26T11:30:00.000Z,8669,8346,False,0,1,0,1.2,1.378,13.0,4.4,59.4,3.0,29.0,1.2,1.384,10.0,3.2,40.6,2.4,19.2,1.4,0.092,0.273,0.12,0.375,1.2,0.906,12.8,3.4,44.6,1.2,27.8,0.8,0.96,9.6,4.0,55.4,1.6,20.4,1.6,0.094,0.353,0.083,0.2
-0.5,2.03,1.87,1.95,3.5,3.9,2024-08-25T14:00:00.000Z,8344,10003,False,1,1,1,0.0,0.82,11.5,4.0,58.0,1.5,20.0,3.5,1.305,10.0,4.0,42.0,1.5,15.0,0.0,0.0,0.0,0.35,0.875,1.5,1.445,8.5,3.0,62.0,1.0,23.5,0.5,1.81,11.5,3.0,38.0,3.0,27.0,1.5,0.176,0.5,0.043,0.167
-0.5,2.05,1.75,2.05,3.5,3.5,2024-10-19T11:30:00.000Z,8344,8401,True,5,0,2,1.6,1.288,14.6,4.6,52.2,1.4,23.2,1.2,1.632,13.6,3.8,47.8,2.2,31.8,1.8,0.11,0.348,0.088,0.316,0.6,0.874,10.6,3.4,45.0,1.2,15.6,1.6,1.812,14.4,5.2,55.0,2.6,26.2,0.8,0.057,0.176,0.111,0.308
0.25,1.82,2.08,2.75,3.3,2.5,2024-10-19T11:30:00.000Z,8669,8411,False,0,1,0,1.2,1.344,15.0,4.8,50.2,1.6,19.4,1.6,1.268,13.0,5.2,49.8,1.2,23.6,0.8,0.08,0.25,0.123,0.308,1.0,1.132,9.4,3.6,47.8,2.0,19.0,0.8,1.398,11.0,4.4,52.2,2.0,19.8,1.2,0.106,0.278,0.073,0.182
-0.5,2.02,1.88,2,3.2,4,2024-10-19T11:30:00.000Z,8346,9817,True,3,0,2,1.2,1.592,12.2,4.8,47.8,2.4,22.0,2.0,2.234,15.8,5.8,52.2,3.6,25.4,1.4,0.098,0.25,0.127,0.345,1.2,1.254,12.2,3.4,45.6,1.6,23.6,1.6,1.326,15.2,6.0,54.4,2.4,24.8,1.4,0.098,0.353,0.105,0.267
0.5,1.88,2.02,3.9,3.5,1.95,2024-10-19T11:30:00.000Z,8653,8659,True,1,1,1,1.2,1.582,14.4,3.6,59.2,2.4,21.4,0.8,0.908,12.8,3.4,40.8,1.2,17.0,1.4,0.083,0.333,0.062,0.235,1.0,1.33,11.2,4.4,47.2,2.4,18.0,1.0,1.546,15.0,4.0,52.8,2.2,24.0,1.2,0.089,0.227,0.067,0.25
-0.5,1.91,1.99,1.85,3.5,4.2,2024-11-06T20:00:00.000Z,8344,8346,False,0,1,0,2.0,1.55,16.0,5.6,45.6,2.0,24.2,0.4,1.082,13.0,3.2,54.4,1.6,20.8,2.2,0.125,0.357,0.031,0.125,1.4,1.23,12.4,4.2,44.2,1.8,26.2,1.6,1.328,13.6,5.2,55.8,1.8,22.6,0.8,0.113,0.333,0.118,0.308
0,1.89,2.01,3.3,3.1,2.3,2024-11-06T20:00:00.000Z,8411,8472,True,0,0,1,1.4,1.134,10.6,3.6,49.2,2.2,21.0,0.6,1.252,13.0,2.8,50.8,1.8,25.4,2.2,0.132,0.389,0.046,0.214,1.4,1.434,13.0,3.4,45.0,1.8,23.2,1.6,0.866,9.4,2.8,55.0,1.6,16.8,1.2,0.108,0.412,0.17,0.571
-0.25,2,1.9,2.25,3.2,3.2,2024-12-11T19:45:00.000Z,8344,8411,True,0,2,0,0.8,1.158,10.4,4.0,50.8,2.0,15.8,1.2,1.09,11.2,2.8,49.2,1.2,17.0,0.8,0.077,0.2,0.107,0.429,0.8,1.048,14.6,5.2,52.4,1.2,21.6,1.8,1.932,11.4,4.8,47.6,2.8,21.0,0.4,0.055,0.154,0.158,0.375
-0.25,2.04,1.86,2.3,3.4,3,2024-12-11T19:45:00.000Z,8667,9817,True,1,1,1,0.8,1.096,11.8,4.0,51.2,1.2,24.4,0.6,1.154,12.4,3.0,48.8,2.2,15.6,1.6,0.068,0.2,0.048,0.2,0.4,1.176,12.0,3.4,61.8,2.0,18.2,1.8,1.248,10.6,3.6,38.2,1.6,22.8,0.0,0.033,0.118,0.17,0.5
0,1.95,1.95,2.8,3.2,2.55,2024-12-11T19:45:00.000Z,10004,8657,True,0,1,0,1.8,1.476,11.0,4.0,49.8,2.2,20.2,0.8,1.082,13.2,3.0,50.2,1.2,28.4,2.2,0.164,0.45,0.061,0.267,0.8,1.016,9.0,2.4,39.8,1.2,21.0,0.8,1.024,10.6,3.8,60.2,1.2,19.8,1.2,0.089,0.333,0.075,0.211
-0.5,1.88,2.02,1.95,3.6,3.6,2024-12-11T19:45:00.000Z,8653,10172,False,0,2,0,0.8,0.744,8.4,3.6,39.8,1.4,12.2,2.2,2.034,13.8,6.6,60.2,2.8,28.8,0.8,0.095,0.222,0.159,0.333,1.2,1.1,12.6,3.2,35.8,1.8,19.2,0.6,1.162,15.2,5.0,64.2,1.8,27.4,1.6,0.095,0.375,0.039,0.12
-0.25,2,1.9,2.25,3.3,3.2,2025-01-14T19:45:00.000Z,8344,9817,True,1,1,1,1.2,0.97,10.0,3.2,59.6,1.6,23.8,2.0,1.152,9.0,4.0,40.4,2.0,18.4,0.6,0.12,0.375,0.222,0.5,1.2,0.692,9.0,2.4,35.4,1.0,18.6,1.6,1.196,12.0,4.2,64.6,2.2,21.8,1.0,0.133,0.5,0.133,0.381
-0.25,1.9,2,2.35,3.4,3,2025-01-14T19:45:00.000Z,8653,8401,False,1,1,1,1.4,0.904,9.2,3.0,39.6,1.4,12.4,1.4,1.406,15.2,4.6,60.4,1.8,29.6,2.0,0.152,0.467,0.092,0.304,1.0,1.19,9.0,3.2,44.0,1.8,14.6,2.2,1.546,16.4,5.8,56.0,3.2,27.8,0.6,0.111,0.312,0.134,0.379
0,1.95,1.95,2.63,3.25,2.63,2025-01-18T12:30:00.000Z,8344,10003,True,3,0,2,1.4,1.372,12.6,4.8,66.6,3.2,20.6,1.6,1.034,10.0,3.2,33.4,1.0,18.6,1.4,0.111,0.292,0.16,0.5,1.4,0.788,9.8,2.8,37.6,1.2,20.2,1.4,1.24,10.4,3.6,62.4,2.2,21.8,1.2,0.143,0.5,0.135,0.389
-0.25,1.84,2.06,2.05,3.2,3.75,2025-01-18T12:30:00.000Z,8667,10004,False,1,0,2,1.2,1.212,10.4,3.6,41.6,1.8,17.4,1.2,1.108,13.0,4.2,58.4,2.2,30.0,1.4,0.115,0.333,0.092,0.286,0.8,0.846,12.8,3.6,42.6,0.8,20.8,1.0,1.062,8.6,2.0,57.4,2.0,18.0,1.0,0.062,0.222,0.116,0.5
0,1.98,1.92,3,3.25,2.4,2025-01-18T12:30:00.000Z,8401,10172,True,0,1,0,1.6,1.21,9.8,3.2,45.6,2.8,17.4,1.4,1.338,12.2,4.2,54.4,2.8,18.8,2.0,0.163,0.5,0.115,0.333,0.6,0.602,8.8,2.6,47.2,0.8,10.8,1.8,1.24,14.6,5.2,52.8,2.4,26.6,0.6,0.068,0.231,0.123,0.346
-0.25,1.92,1.98,2.15,2.9,3.9,2025-01-21T20:00:00.000Z,8344,10004,False,2,2,1,1.6,0.844,10.4,3.4,31.8,1.0,17.6,0.8,1.014,9.0,3.0,68.2,2.2,22.0,1.8,0.154,0.471,0.089,0.267,0.6,0.788,11.8,3.0,41.4,0.6,16.8,1.2,1.09,8.8,2.2,58.6,2.2,16.6,0.4,0.051,0.2,0.136,0.545
-0.25,1.83,2.07,2.25,3.3,3.2,2025-02-11T19:45:00.000Z,8344,8462,False,1,2,0,1.6,0.98,11.0,5.2,45.4,1.4,16.0,2.2,1.772,11.0,4.8,54.6,2.4,20.2,1.6,0.145,0.308,0.2,0.458,1.0,1.868,16.0,4.4,45.0,3.0,24.6,1.8,1.36,11.6,4.6,55.0,2.0,18.6,0.8,0.062,0.227,0.155,0.391
-0.5,1.98,1.92,1.85,3.4,4.33,2025-02-11T19:45:00.000Z,8669,10172,True,1,0,2,1.2,1.332,13.2,4.8,54.6,2.2,23.0,1.2,0.89,9.6,3.4,45.4,1.4,20.0,1.8,0.091,0.25,0.125,0.353,1.4,1.466,12.8,3.6,46.4,2.6,22.0,0.6,1.226,12.4,4.2,53.6,2.4,24.2,2.4,0.109,0.389,0.048,0.143
-0.25,1.85,2.05,2.2,3,3.6,2025-02-11T19:45:00.000Z,10170,8653,True,0,0,1,1.0,0.926,13.6,4.0,52.8,1.2,22.6,0.8,0.832,10.2,4.0,47.2,1.8,21.6,1.6,0.074,0.25,0.078,0.2,0.4,1.118,10.2,3.2,49.2,1.2,21.6,1.4,1.352,10.8,4.6,50.8,2.4,18.8,0.2,0.039,0.125,0.13,0.304
1.25,2.06,1.84,10,4.75,1.33,2025-02-11T19:45:00.000Z,8463,9817,False,4,0,2,2.8,2.602,17.4,6.4,56.0,3.8,31.2,0.0,0.262,4.8,1.8,44.0,0.4,8.4,2.6,0.161,0.437,0.0,0.0,1.2,1.038,11.4,3.6,52.0,1.8,19.6,1.4,2.246,15.0,5.0,48.0,3.6,25.8,0.8,0.105,0.333,0.093,0.28
0,1.91,1.99,2.63,3.5,2.5,2025-02-22T12:30:00.000Z,8344,8401,False,1,1,1,1.2,1.17,11.4,5.6,52.6,1.8,17.8,2.6,2.032,15.0,6.4,47.4,3.0,24.0,1.0,0.105,0.214,0.173,0.406,2.0,1.27,7.6,3.6,32.8,2.4,13.2,1.4,1.468,14.0,4.8,67.2,2.0,24.4,1.6,0.263,0.556,0.1,0.292
-0.25,2.15,1.68,2.5,2.9,3.25,2025-02-22T12:30:00.000Z,10170,10004,True,0,1,0,1.2,0.778,9.4,4.0,46.6,1.0,14.8,1.6,1.268,12.8,4.4,53.4,2.0,23.8,1.6,0.128,0.3,0.125,0.364,0.4,0.94,9.4,3.0,49.6,1.0,16.8,1.6,1.014,9.8,4.2,50.4,2.0,16.0,0.4,0.043,0.133,0.163,0.381
-1,2.05,1.85,1.62,3.8,5.5,2025-02-22T12:30:00.000Z,8667,8472,False,1,0,2,1.2,0.916,12.6,4.6,44.2,1.4,21.2,1.4,1.364,13.4,4.0,55.8,2.4,28.8,0.8,0.095,0.261,0.104,0.35,2.0,1.492,11.4,6.0,53.2,1.8,20.0,1.6,1.276,11.0,3.4,46.8,1.6,16.2,1.6,0.175,0.333,0.145,0.471
0,1.81,2.09,2.7,3.1,2.7,2025-02-25T19:45:00.000Z,8344,8667,True,1,0,2,1.2,0.87,11.8,4.8,41.8,1.6,18.2,1.0,1.326,15.2,3.6,58.2,2.2,30.4,1.4,0.102,0.25,0.066,0.278,1.0,1.256,11.0,5.2,49.2,1.6,16.4,2.4,2.124,16.4,6.0,50.8,3.2,26.8,1.0,0.091,0.192,0.146,0.4
0.25,1.99,1.91,2.9,3.4,2.35,2025-02-25T19:45:00.000Z,8549,10194,False,3,1,2,1.0,1.262,12.4,4.6,51.0,1.4,21.4,2.2,1.802,15.0,7.0,49.0,2.6,24.2,0.0,0.081,0.217,0.147,0.314,1.4,0.904,7.6,3.6,44.4,1.8,16.0,1.6,1.628,13.6,5.4,55.6,2.8,27.6,1.4,0.184,0.389,0.118,0.296
-1,1.9,2,1.57,3.75,6,2025-04-18T16:30:00.000Z,8344,8657,False,0,2,0,1.0,1.118,13.4,4.0,44.6,1.8,20.0,1.0,0.848,10.8,3.4,55.4,0.8,20.4,1.2,0.075,0.25,0.093,0.294,1.0,1.29,14.8,4.0,59.8,1.6,29.2,1.0,0.984,9.8,3.0,40.2,1.4,19.6,1.2,0.068,0.25,0.102,0.333
-0.75,1.88,2.02,1.7,3.9,4.75,2024-08-16T19:00:00.000Z,8669,8653,True,3,2,2,2.0,0.91,12.0,4.0,51.0,3.0,23.0,0.0,0.83,10.0,2.0,49.0,0.0,18.0,3.0,0.167,0.5,0.0,0.0,0.0,0.74,8.0,1.0,58.0,0.0,22.0,1.0,0.95,11.0,2.0,42.0,1.0,15.0,0.0,0.0,0.0,0.091,0.5
0.25,1.73,2.08,2.9,3.4,2.38,2024-10-22T19:00:00.000Z,8669,10172,False,1,1,1,1.0,0.986,14.0,4.0,50.2,1.2,19.2,1.6,1.28,13.0,4.6,49.8,1.0,21.8,0.6,0.071,0.25,0.123,0.348,0.6,1.058,12.0,4.2,50.8,1.4,21.6,2.0,1.648,14.2,6.2,49.2,3.2,24.4,0.2,0.05,0.143,0.141,0.323
0,1.8,2.1,2.25,3.3,3.2,2024-12-11T20:00:00.000Z,8669,8659,False,0,2,0,1.4,1.462,11.4,3.8,58.6,2.2,25.2,1.6,0.824,9.4,2.8,41.4,0.6,19.0,1.2,0.123,0.368,0.17,0.571,1.4,0.924,9.6,3.2,46.6,1.2,20.4,1.2,1.088,13.4,4.2,53.4,1.8,24.0,1.4,0.146,0.437,0.09,0.286
0.75,1.89,2.01,3.9,3.6,1.91,2024-12-21T12:30:00.000Z,8669,8462,False,1,4,0,1.0,1.966,12.8,4.2,56.2,3.0,24.2,1.4,0.71,10.2,2.6,43.8,0.6,22.8,1.4,0.078,0.238,0.137,0.538,1.6,1.392,11.0,3.6,41.6,2.2,18.0,1.4,1.304,12.2,4.0,58.4,2.0,24.8,1.6,0.145,0.444,0.115,0.35
-0.25,2.07,1.83,2.5,3.4,2.75,2024-12-21T12:30:00.000Z,8667,10003,True,2,1,2,1.8,1.616,12.8,4.6,61.0,2.4,20.4,1.6,1.524,11.8,4.0,39.0,2.8,22.8,1.6,0.141,0.391,0.136,0.4,0.6,1.128,11.2,4.0,51.8,2.2,18.0,1.8,1.718,14.4,4.4,48.2,2.4,26.4,0.2,0.054,0.15,0.125,0.409
-0.75,2.05,1.75,1.91,3.4,4,2024-12-21T12:30:00.000Z,10163,10194,True,2,0,2,0.8,1.08,13.2,3.6,53.0,2.0,21.6,1.6,2.036,17.0,5.8,47.0,3.4,27.0,0.4,0.061,0.222,0.094,0.276,1.6,1.46,14.0,4.6,48.8,1.8,23.6,0.8,1.698,11.0,4.4,51.2,3.2,20.0,2.0,0.114,0.348,0.073,0.182
0.75,1.83,2.07,4,3.6,1.85,2025-02-05T19:45:00.000Z,8669,8463,True,0,2,0,3.0,2.254,16.8,6.6,57.2,3.4,31.2,0.6,0.618,6.0,2.2,42.8,1.0,10.8,2.2,0.179,0.455,0.1,0.273,1.6,1.61,12.2,3.2,43.6,2.8,21.8,0.6,0.902,13.2,4.4,56.4,2.0,24.0,2.4,0.131,0.5,0.045,0.136
-0.75,1.86,2.04,1.53,4.33,5.5,2025-03-08T12:30:00.000Z,8669,10194,True,3,2,2,1.2,0.94,8.0,2.8,43.2,1.8,16.0,2.0,1.606,11.4,4.4,56.8,2.4,21.2,0.8,0.15,0.429,0.175,0.455,1.6,1.51,12.6,5.8,50.2,2.8,24.8,1.2,1.62,14.2,5.2,49.8,3.0,26.6,2.4,0.127,0.276,0.085,0.231
-0.25,1.89,2.01,2.3,3.25,3.1,2025-03-08T12:30:00.000Z,10004,9817,False,2,1,2,0.8,1.04,11.4,4.0,51.0,1.4,16.2,1.8,1.32,11.2,3.8,49.0,1.6,19.6,1.0,0.07,0.2,0.161,0.474,1.0,1.32,9.8,3.8,54.0,1.8,13.0,1.2,1.446,13.0,4.6,46.0,2.2,26.6,1.6,0.102,0.263,0.092,0.261
-0.25,1.86,2.04,2.05,3.3,3.6,2025-03-28T20:00:00.000Z,8669,8657,False,1,3,0,2.2,1.782,16.6,5.4,57.2,2.4,29.8,1.4,1.09,8.0,2.8,42.8,2.0,16.0,2.4,0.133,0.407,0.175,0.5,1.2,1.246,10.4,3.6,46.8,1.8,20.4,1.0,1.202,15.8,4.4,53.2,2.0,22.4,2.0,0.115,0.333,0.063,0.227
-1,2.06,1.84,1.62,4.1,4.75,2025-04-09T19:00:00.000Z,8669,8462,True,1,0,2,1.0,0.792,9.4,2.6,53.4,1.0,15.4,1.2,1.396,11.2,3.8,46.6,2.2,22.0,1.2,0.106,0.385,0.107,0.316,1.6,1.434,14.6,4.0,58.2,2.0,25.4,1.8,1.332,10.4,3.8,41.8,2.4,19.6,1.2,0.11,0.4,0.173,0.474
0,1.93,1.97,2.55,3.2,2.8,2025-04-14T19:00:00.000Z,8669,8667,False,1,1,1,1.2,1.518,15.0,4.0,59.6,2.4,26.8,1.4,1.094,10.2,3.2,40.4,1.6,19.2,1.2,0.08,0.3,0.137,0.437,0.8,0.778,11.8,3.4,51.0,1.4,20.2,0.8,0.782,12.0,2.8,49.0,1.4,25.8,1.4,0.068,0.235,0.067,0.286
-1,-1,-1,-1,-1,-1,2025-05-09T19:00:00.000Z,8669,8472,True,1,2,0,0.2,0.602,10.6,2.4,55.2,0.0,21.6,1.4,1.032,12.0,3.0,44.8,2.0,18.4,0.0,0.019,0.083,0.117,0.467,1.2,1.236,11.0,3.8,52.2,2.8,28.6,1.0,1.62,14.2,4.6,47.8,3.0,25.8,1.4,0.109,0.316,0.07,0.217
-1,-1,-1,-1,-1,-1,2025-05-13T19:00:00.000Z,8669,8472,False,1,1,1,1.2,1.378,11.0,2.8,56.0,2.8,27.4,1.2,1.718,14.4,4.6,44.0,2.8,25.6,1.2,0.109,0.429,0.083,0.261,0.6,0.76,10.2,2.4,46.8,0.4,20.8,1.4,1.192,13.0,3.2,53.2,2.0,21.6,0.6,0.059,0.25,0.108,0.437
0.5,1.95,1.95,3.5,3.5,2,2024-08-17T11:30:00.000Z,10170,8549,True,1,0,2,1.0,2.86,18.0,4.0,36.0,5.0,38.0,0.0,0.47,5.0,0.0,64.0,0.0,21.0,3.0,0.056,0.25,0.0,0.0,2.0,1.08,12.0,4.0,53.0,2.0,22.0,4.0,2.05,11.0,7.0,47.0,5.0,16.0,0.0,0.167,0.5,0.364,0.571
0.25,2.05,1.85,3.4,3.5,2.1,2024-08-17T11:30:00.000Z,8463,8659,False,0,0,1,3.0,3.39,22.0,10.0,69.0,6.0,39.0,3.0,0.94,5.0,4.0,31.0,1.0,6.0,1.0,0.136,0.3,0.6,0.75,3.0,1.49,7.0,4.0,61.0,3.0,25.0,1.0,0.85,11.0,6.0,39.0,2.0,38.0,3.0,0.429,0.75,0.091,0.167
0.5,1.75,2.05,3.1,3.4,2.25,2024-08-17T11:30:00.000Z,8346,8462,False,0,0,1,1.0,1.43,10.0,3.0,58.0,2.0,21.0,4.0,1.46,11.0,6.0,42.0,4.0,22.0,0.0,0.1,0.333,0.364,0.667,3.0,0.94,5.0,4.0,31.0,1.0,6.0,3.0,3.39,22.0,10.0,69.0,6.0,39.0,1.0,0.6,0.75,0.136,0.3
-0.25,2.04,1.86,2.2,3.2,3.4,2024-11-23T15:00:00.000Z,10170,8411,False,1,1,1,1.2,0.782,12.6,3.0,44.0,0.4,23.6,1.2,1.032,10.2,3.4,56.0,1.2,18.8,1.2,0.095,0.4,0.118,0.353,1.4,1.282,11.6,3.0,50.4,1.8,21.2,2.2,1.174,10.8,3.8,49.6,1.6,18.0,0.6,0.121,0.467,0.204,0.579
-0.25,1.84,2.06,1.95,3.5,3.75,2024-11-23T15:00:00.000Z,8667,8346,False,0,1,0,0.8,1.13,11.4,3.0,60.2,1.8,23.8,1.2,0.78,8.6,3.4,39.8,1.6,18.0,0.6,0.07,0.267,0.14,0.353,1.2,1.154,10.8,4.0,47.0,1.8,23.4,2.2,1.294,13.0,5.4,53.0,1.6,20.6,0.8,0.111,0.3,0.169,0.407
0.75,1.9,2,5,4.2,1.6,2024-11-23T15:00:00.000Z,8549,8653,False,6,2,2,2.6,1.926,12.8,5.8,52.2,2.4,29.2,1.6,0.948,8.0,4.0,47.8,1.6,20.8,2.0,0.203,0.448,0.2,0.4,0.6,0.8,7.8,2.4,40.6,1.6,10.8,1.2,1.556,14.8,5.0,59.4,2.4,24.0,0.8,0.077,0.25,0.081,0.24
-0.25,1.91,1.99,2.3,3.25,3.2,2024-11-23T15:00:00.000Z,10004,8472,True,1,1,1,1.2,0.828,9.6,3.8,47.2,1.6,16.0,0.6,1.122,12.6,2.8,52.8,2.2,22.8,1.8,0.125,0.316,0.048,0.214,1.0,0.968,9.0,3.0,30.8,1.4,16.0,0.2,0.848,11.2,2.8,69.2,1.2,20.4,2.6,0.111,0.333,0.018,0.071
