spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.5,1.98,1.92,2.15,3.3,3.4,2023-03-19T12:30:00.000Z,8427,10003,False,0,2,0,0.6,1.226,11.2,3.6,57.6,2.0,24.4,0.6,0.888,10.2,3.2,42.4,0.8,16.8,1.4,0.054,0.167,0.059,0.187,0.8,1.02,12.2,5.6,62.4,1.0,16.4,2.0,2.05,14.0,5.4,37.6,2.6,23.6,0.2,0.066,0.143,0.143,0.37
0.5,1.9,2,3.6,3.5,2.05,2023-04-10T16:30:00.000Z,8427,8549,True,2,2,1,2.2,1.794,13.6,4.8,58.2,2.8,26.0,1.6,1.31,11.2,4.4,41.8,1.8,19.4,1.4,0.162,0.458,0.143,0.364,1.0,1.09,10.6,4.0,52.0,1.0,21.2,1.0,1.042,10.6,4.0,48.0,1.2,20.6,1.4,0.094,0.25,0.094,0.25
0,2.09,1.81,2.9,3.2,2.5,2022-07-29T19:00:00.000Z,8191,9796,False,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,2.08,1.82,2.3,3.3,3.1,2022-08-12T19:00:00.000Z,8191,9817,False,0,1,0,1.0,0.76,14.0,4.0,70.5,1.5,0.0,0.5,0.7,7.5,1.0,29.5,0.5,0.0,2.0,0.071,0.25,0.067,0.5,1.0,1.06,7.5,3.5,41.5,1.0,13.5,0.5,1.33,12.5,5.0,58.5,2.5,25.0,2.0,0.133,0.286,0.04,0.1
-0.25,2.05,1.85,2.15,3.3,3.6,2022-09-02T19:00:00.000Z,8191,8659,False,1,1,1,2.2,1.502,13.8,5.8,67.2,2.8,6.29,1.2,1.328,10.2,4.2,32.8,1.6,2.59,1.6,0.159,0.379,0.118,0.286,1.8,1.27,13.2,5.0,63.4,1.6,12.915,1.4,0.644,7.8,2.6,36.6,0.6,2.205,1.2,0.136,0.36,0.179,0.538
0.25,1.79,2.11,3,3.25,2.4,2022-09-13T19:00:00.000Z,8191,8411,False,1,1,1,2.4,1.824,13.8,5.8,63.8,3.2,3.967,1.2,1.688,13.8,5.6,36.2,2.0,1.633,1.8,0.174,0.414,0.087,0.214,0.2,1.064,11.8,3.4,52.4,1.4,3.36,0.2,1.048,12.0,2.4,47.6,1.4,5.6,1.2,0.017,0.059,0.017,0.083
-0.5,1.94,1.96,2.1,3.4,3.5,2022-10-25T19:00:00.000Z,8191,9850,True,1,0,2,1.2,1.346,11.8,3.6,58.2,1.4,24.0,1.8,1.372,12.4,5.4,41.8,2.0,21.4,0.4,0.102,0.333,0.145,0.333,2.2,1.092,10.8,4.0,60.2,1.6,18.4,0.8,0.58,8.4,2.4,39.8,0.6,13.2,2.2,0.204,0.55,0.095,0.333
-0.25,1.99,1.91,2.4,3.3,3,2022-11-05T12:30:00.000Z,8191,8657,False,2,5,0,2.2,1.594,14.6,4.2,64.6,2.2,24.8,1.2,0.768,9.6,3.6,35.4,1.0,17.8,2.6,0.151,0.524,0.125,0.333,1.6,1.914,15.0,5.0,49.4,3.0,27.6,1.2,1.29,11.8,3.8,50.6,1.6,19.0,1.6,0.107,0.32,0.102,0.316
0.25,2.05,1.85,3.1,3.4,2.3,2022-12-11T13:00:00.000Z,8191,10172,False,3,0,2,2.2,2.02,17.2,5.4,63.6,2.8,28.2,1.6,1.322,10.6,4.8,36.4,2.2,20.4,2.4,0.128,0.407,0.151,0.333,0.2,1.244,17.0,3.4,54.6,1.0,22.2,1.4,1.364,10.6,3.6,45.4,1.6,17.4,0.2,0.012,0.059,0.132,0.389
-0.25,1.96,1.94,2.25,3.1,3.5,2023-01-20T20:00:00.000Z,8191,8659,True,2,1,2,1.6,1.374,14.2,5.2,53.0,3.2,18.6,0.6,0.988,10.0,3.8,47.0,1.2,16.8,2.4,0.113,0.308,0.06,0.158,2.0,0.806,9.0,3.6,60.0,1.6,15.0,0.4,0.774,6.0,2.0,40.0,1.2,11.8,3.0,0.222,0.556,0.067,0.2
-0.25,2.08,1.82,2.6,3.3,2.75,2023-02-04T12:30:00.000Z,8191,9850,False,3,0,2,1.8,0.978,10.2,3.2,61.8,1.2,16.6,0.4,0.776,6.8,1.6,38.2,1.2,13.8,3.0,0.176,0.562,0.059,0.25,2.0,1.672,17.2,5.2,60.0,2.0,27.8,1.2,1.584,11.4,3.2,40.0,1.8,17.4,1.4,0.116,0.385,0.105,0.375
1,1.83,2.07,5,4,1.67,2023-02-04T12:30:00.000Z,8119,8657,True,0,0,1,2.0,1.524,11.0,4.6,47.4,2.6,24.0,0.8,1.046,11.8,3.4,52.6,0.8,18.2,2.6,0.182,0.435,0.068,0.235,1.4,0.774,7.4,2.6,38.6,1.2,13.4,1.6,1.916,15.0,5.4,61.4,3.0,26.4,1.0,0.189,0.538,0.107,0.296
-0.75,1.93,1.97,1.67,3.8,5.25,2023-02-14T20:00:00.000Z,8191,9817,True,1,1,1,1.2,1.63,13.6,4.8,54.6,2.4,23.4,1.2,1.198,10.6,4.6,45.4,1.6,20.4,1.2,0.088,0.25,0.113,0.261,2.2,1.098,12.0,4.4,59.0,1.2,18.4,0.4,0.718,7.8,1.6,41.0,0.8,16.2,3.0,0.183,0.5,0.051,0.25
-0.5,1.92,1.98,1.95,3.3,4.2,2023-02-14T20:00:00.000Z,9798,8119,True,2,1,2,1.0,0.702,8.2,3.0,39.0,1.2,14.4,0.8,1.59,15.2,4.8,61.0,2.2,30.2,1.2,0.122,0.333,0.053,0.167,0.8,0.962,9.4,3.0,43.2,0.8,17.6,2.0,1.576,15.0,4.8,56.8,2.8,24.6,0.4,0.085,0.267,0.133,0.417
-1.25,1.95,1.95,1.45,4.33,7.5,2023-03-31T19:00:00.000Z,8191,8472,True,0,0,1,1.0,1.032,10.0,4.2,53.8,1.2,19.0,2.0,1.326,13.2,4.6,46.2,1.6,25.2,0.8,0.1,0.238,0.152,0.435,2.2,2.156,17.8,6.0,72.6,2.8,31.0,0.4,0.654,8.4,2.4,27.4,0.6,12.6,2.2,0.124,0.367,0.048,0.167
0,1.98,1.92,2.7,3.4,2.55,2023-04-07T19:00:00.000Z,8191,8549,False,2,1,2,2.0,1.994,16.8,6.0,72.4,2.4,31.0,0.2,0.55,7.4,2.4,27.6,0.6,12.0,2.2,0.119,0.333,0.027,0.083,3.0,2.218,14.4,5.4,62.0,3.4,29.2,1.2,1.052,9.6,3.6,38.0,1.4,17.4,2.0,0.208,0.556,0.125,0.333
-0.25,1.91,1.99,2.1,3.5,3.5,2023-04-10T19:00:00.000Z,8191,8657,True,2,0,2,1.0,1.466,11.6,3.6,52.4,1.6,24.4,0.4,0.654,8.2,1.8,47.6,0.8,16.8,2.4,0.086,0.278,0.049,0.222,1.6,1.582,14.6,4.4,68.0,2.0,27.2,0.4,0.788,7.6,2.8,32.0,1.0,14.4,2.2,0.11,0.364,0.053,0.143
-0.25,1.85,2.05,2.1,3.3,3.5,2022-10-23T11:00:00.000Z,8344,10003,False,0,2,0,1.0,0.748,11.0,3.2,41.8,0.4,20.8,1.2,1.452,11.2,3.8,58.2,2.4,19.4,1.4,0.091,0.312,0.107,0.316,2.0,0.826,9.6,4.0,55.8,0.8,15.8,2.0,1.378,9.8,4.0,44.2,2.4,21.4,2.4,0.208,0.5,0.204,0.5
-0.25,1.91,1.99,2.2,3.3,3.4,2022-10-23T11:00:00.000Z,8346,9817,False,0,4,0,1.8,1.138,13.0,4.8,39.2,1.2,22.2,0.8,0.758,10.2,2.2,60.8,0.6,17.0,2.2,0.138,0.375,0.078,0.364,1.6,1.62,12.6,5.6,57.2,2.8,22.2,1.8,1.242,13.6,4.2,42.8,1.0,22.0,1.2,0.127,0.286,0.132,0.429
-0.25,2.06,1.84,2.4,3.3,3,2022-12-26T17:15:00.000Z,8344,10172,True,0,0,1,0.4,1.198,16.4,3.4,53.0,0.8,22.8,1.6,1.342,10.6,4.2,47.0,2.0,18.6,0.6,0.024,0.118,0.151,0.381,1.2,1.158,13.4,4.2,49.4,2.0,20.8,1.4,0.9,10.2,3.2,50.6,1.2,20.4,1.0,0.09,0.286,0.137,0.437
-0.25,1.78,2.13,2,3.4,4.2,2023-01-31T19:45:00.000Z,8344,8346,False,0,1,0,0.2,0.762,12.2,2.2,50.6,0.6,18.0,0.6,1.13,13.2,3.8,49.4,1.4,18.6,0.6,0.016,0.091,0.045,0.158,2.2,1.056,9.4,3.8,42.8,1.8,16.8,1.0,1.138,12.0,3.6,57.2,1.6,19.0,2.4,0.234,0.579,0.083,0.278
-0.5,1.86,2.04,1.95,3.25,4.2,2023-02-17T20:00:00.000Z,8344,9798,True,1,0,2,1.2,1.106,10.4,3.2,45.6,0.8,17.4,2.0,1.662,14.2,4.2,54.4,2.0,24.6,1.0,0.115,0.375,0.141,0.476,0.6,1.262,14.8,3.8,45.4,1.4,21.0,1.2,1.326,11.6,3.6,54.6,1.6,24.8,0.6,0.041,0.158,0.103,0.333
-1,2.02,1.88,1.55,4,6.25,2023-04-15T11:30:00.000Z,8344,8657,False,1,4,0,1.4,1.246,12.56,3.56,40.6,1.88,18.28,1.2,1.382,11.72,3.56,59.4,1.92,21.96,1.4,0.111,0.393,0.102,0.337,0.8,1.264,10.8,3.0,47.2,1.4,22.0,0.8,0.852,9.0,2.4,52.8,1.2,21.0,1.8,0.074,0.267,0.089,0.333
0,2.04,1.86,2.8,3,2.7,2023-04-27T19:00:00.000Z,8344,8119,False,2,1,2,1.6,1.606,12.2,4.8,35.6,2.8,16.6,1.6,1.838,12.8,3.8,64.4,2.2,26.0,1.4,0.131,0.333,0.125,0.421,1.2,1.13,9.8,4.0,40.0,2.0,18.2,1.4,1.82,14.6,5.4,60.0,3.2,28.0,1.0,0.122,0.3,0.096,0.259
-0.25,2.1,1.8,2.3,3.2,3.3,2023-04-30T11:00:00.000Z,8344,9796,True,1,2,0,2.0,1.088,10.4,3.0,26.0,1.6,14.8,1.6,1.918,18.4,6.0,74.0,2.4,30.8,1.6,0.192,0.667,0.087,0.267,1.4,1.6,12.2,5.0,38.6,2.8,15.6,1.6,1.764,11.8,3.6,61.4,2.2,25.64,1.4,0.115,0.28,0.136,0.444
0,1.83,2.07,2.62,3.5,2.6,2022-07-31T11:00:00.000Z,8669,8472,False,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75,1.88,2.02,1.72,3.5,5.25,2022-10-25T18:45:00.000Z,8669,8119,True,2,2,1,1.2,0.892,8.8,2.2,43.4,1.2,12.6,1.8,1.806,17.6,7.8,56.6,2.8,24.0,1.4,0.136,0.545,0.102,0.231,0.8,1.09,8.6,2.4,41.4,1.2,14.0,0.2,0.774,13.2,2.6,58.6,0.2,23.4,2.0,0.093,0.333,0.015,0.077
0,1.97,1.93,2.5,3.2,3,2022-12-10T14:00:00.000Z,8669,9798,False,0,1,0,1.4,1.278,13.8,4.4,46.0,1.6,26.2,0.4,1.096,11.0,1.8,54.0,1.4,23.8,2.4,0.101,0.318,0.036,0.222,0.8,0.764,10.8,2.8,40.6,0.8,17.4,1.4,1.164,12.0,3.6,59.4,1.8,25.0,0.8,0.074,0.286,0.117,0.389
0.25,1.89,2.01,3,3.2,2.45,2022-12-21T19:45:00.000Z,8669,8659,True,1,0,2,1.8,1.542,12.6,4.6,53.2,2.0,24.4,0.2,0.688,7.6,1.8,46.8,0.6,14.8,3.0,0.143,0.391,0.026,0.111,1.6,1.15,14.2,4.8,45.6,1.4,24.0,0.8,1.244,11.0,2.6,54.4,1.4,20.4,2.0,0.113,0.333,0.073,0.308
0,1.91,1.99,2.8,3.4,2.5,2023-01-21T12:30:00.000Z,8669,9850,True,2,4,0,1.2,1.574,17.4,4.6,58.8,1.6,27.0,1.2,1.522,10.6,3.0,41.2,1.8,16.4,0.8,0.069,0.261,0.113,0.4,0.6,1.582,13.4,4.4,49.2,1.8,20.4,1.0,0.998,7.6,3.0,50.8,1.6,17.8,1.0,0.045,0.136,0.132,0.333
-0.75,1.87,2.03,1.8,3.6,4.5,2023-01-28T15:00:00.000Z,8669,9796,True,2,0,2,1.2,1.018,9.4,3.4,47.8,1.2,17.8,1.2,0.976,10.8,4.0,52.2,1.2,20.8,1.4,0.128,0.353,0.111,0.3,0.8,1.232,12.2,3.6,47.0,1.2,19.2,1.8,1.2,10.2,3.8,53.0,2.0,21.2,0.4,0.066,0.222,0.176,0.474
0,1.77,2.14,2.5,3.4,2.8,2023-01-28T15:00:00.000Z,8667,10172,True,3,0,2,0.8,1.242,13.0,2.6,52.4,1.6,21.8,1.4,1.186,10.8,3.2,47.6,1.4,19.2,0.8,0.062,0.308,0.13,0.437,1.4,1.348,12.6,2.8,58.8,1.6,24.2,0.8,1.172,10.6,4.2,41.2,1.8,20.0,1.6,0.111,0.5,0.075,0.19
-0.5,1.92,1.98,1.91,3.4,4.33,2023-01-28T15:00:00.000Z,8549,9817,True,2,0,2,0.8,1.424,10.4,3.6,46.4,2.2,21.6,1.4,1.058,14.2,4.6,53.6,1.2,24.4,1.4,0.077,0.222,0.099,0.304,2.0,1.506,12.8,5.6,56.4,2.2,21.8,1.0,1.362,12.0,3.8,43.6,1.8,18.6,2.4,0.156,0.357,0.083,0.263
-0.5,1.92,1.98,1.85,3.5,4.5,2023-02-03T20:00:00.000Z,8669,8659,False,0,1,0,1.0,1.084,11.8,3.8,44.8,1.4,20.2,1.2,0.846,9.8,4.0,55.2,1.2,18.4,1.0,0.085,0.263,0.122,0.3,1.8,1.42,14.8,5.0,48.2,3.2,19.0,0.8,0.85,10.0,2.6,51.8,0.8,18.2,2.4,0.122,0.36,0.08,0.308
-0.25,2.08,1.82,2.2,3.3,3.25,2023-02-25T12:30:00.000Z,8669,8472,True,2,1,2,1.4,1.174,10.8,4.4,57.4,2.2,24.6,0.8,0.864,9.2,2.0,42.6,0.4,20.8,1.6,0.13,0.318,0.087,0.4,1.2,1.13,10.2,4.0,46.8,1.4,21.6,0.4,1.024,10.4,3.2,53.2,1.6,20.2,2.0,0.118,0.3,0.038,0.125
0,2.09,1.81,2.7,3.3,2.63,2023-02-28T19:45:00.000Z,8669,8411,False,0,0,1,1.2,1.286,11.4,3.6,43.8,1.4,22.6,0.6,1.168,11.8,3.4,56.2,2.0,23.4,2.0,0.105,0.333,0.051,0.176,0.8,0.954,8.6,2.6,47.0,1.2,19.0,1.4,1.564,13.2,4.0,53.0,1.6,25.0,1.0,0.093,0.308,0.106,0.35
-1,-1,-1,-1,-1,-1,2023-05-14T11:00:00.000Z,8669,8549,True,0,0,1,2.0,1.8,10.6,3.6,63.2,2.0,25.56,1.2,0.806,7.8,2.4,36.8,0.8,19.16,1.4,0.189,0.556,0.154,0.5,1.8,1.456,11.0,3.6,43.8,2.2,25.12,0.6,0.684,8.0,2.2,56.2,0.2,16.12,2.2,0.164,0.5,0.075,0.273
-1,-1,-1,-1,-1,-1,2023-05-17T19:00:00.000Z,8669,8549,False,1,0,2,1.2,1.1,10.4,2.6,41.4,1.2,25.904,0.6,0.79,7.8,2.2,58.6,0.8,17.344,1.8,0.115,0.462,0.077,0.273,1.0,1.432,10.0,2.8,65.6,2.0,26.992,1.0,0.73,7.8,1.8,34.4,0.4,18.912,1.0,0.1,0.357,0.128,0.556
-1,-1,-1,-1,-1,-1,2023-05-27T15:45:00.000Z,8669,8346,True,1,1,1,1.2,1.422,11.2,3.8,38.8,1.8,23.6,0.8,1.094,11.4,2.0,61.2,1.2,21.2,1.6,0.107,0.316,0.07,0.4,1.2,1.074,11.8,2.4,38.8,1.2,26.928,0.4,0.948,9.2,2.0,61.2,1.0,17.568,2.2,0.102,0.5,0.043,0.2
-0.25,1.98,1.92,2.37,3.3,3.1,2022-10-09T11:00:00.000Z,9796,8667,True,2,0,2,0.4,0.674,10.8,2.6,54.4,0.8,4.4,2.2,1.306,14.2,5.2,45.6,1.6,6.2,0.6,0.037,0.154,0.155,0.423,1.2,1.284,10.8,4.4,52.4,2.0,4.2,1.8,1.564,12.2,4.4,47.6,2.0,12.4,0.8,0.111,0.273,0.148,0.409
-0.25,2.09,1.81,2.15,3.3,3.5,2022-10-15T11:30:00.000Z,9796,8119,False,1,2,0,1.6,1.144,9.6,4.2,49.0,2.2,7.6,1.6,1.562,13.2,4.4,51.0,1.6,15.0,1.4,0.167,0.381,0.121,0.364,0.8,1.028,9.0,2.0,48.2,1.4,9.64,1.2,1.478,13.2,3.8,51.8,2.4,13.56,1.0,0.089,0.4,0.091,0.316
-0.5,1.99,1.91,2.1,3.4,3.5,2022-10-15T11:30:00.000Z,8346,10172,True,3,1,2,1.4,1.458,13.8,4.6,48.2,2.0,12.624,0.4,0.902,12.4,2.8,51.8,1.2,16.896,2.6,0.101,0.304,0.032,0.143,1.8,1.2,13.2,5.2,41.2,1.4,13.0,1.0,0.784,8.8,2.2,58.8,1.4,6.8,1.8,0.136,0.346,0.114,0.455
0,1.93,1.97,2.7,3.1,2.75,2022-10-18T18:45:00.000Z,9796,8411,True,0,1,0,1.0,0.742,8.0,3.2,43.4,1.0,15.2,1.2,1.288,16.6,5.0,56.6,1.8,27.4,1.4,0.125,0.312,0.072,0.24,1.6,0.842,7.4,3.8,47.6,1.6,10.2,1.6,1.448,12.8,4.2,52.4,1.6,19.2,1.4,0.216,0.421,0.125,0.381
-0.5,1.94,1.96,1.9,3.5,4,2022-10-18T18:45:00.000Z,8346,9850,False,1,0,2,2.0,1.28,14.4,5.2,39.8,1.4,19.2,0.8,0.704,8.8,2.2,60.2,1.0,11.6,2.2,0.139,0.385,0.091,0.364,1.2,1.5,13.6,4.4,59.6,1.8,21.8,1.4,1.14,12.4,5.0,40.4,1.4,18.2,1.0,0.088,0.273,0.113,0.28
-0.25,1.82,2.08,2.05,3.4,3.8,2022-10-18T18:45:00.000Z,9798,10003,False,2,3,0,1.2,1.132,11.0,3.2,42.8,0.8,18.6,1.2,1.012,9.4,2.4,57.2,1.2,12.4,1.4,0.109,0.375,0.128,0.5,2.0,1.148,10.4,4.0,53.0,1.6,12.2,1.6,1.288,9.6,3.4,47.0,2.0,19.2,2.4,0.192,0.5,0.167,0.471
0.25,2.05,1.85,3.2,3,2.45,2023-05-04T18:45:00.000Z,9796,8657,True,1,0,2,2.2,1.69,12.0,5.0,48.2,2.0,25.4,0.8,1.154,10.2,4.2,51.8,1.4,18.8,2.4,0.183,0.44,0.078,0.19,1.6,1.152,11.8,2.8,29.4,1.2,14.24,1.4,1.572,16.0,5.2,70.6,1.8,30.44,1.6,0.136,0.571,0.087,0.269
-0.5,2.01,1.89,1.8,3.6,4.75,2022-09-17T11:30:00.000Z,8667,10003,False,0,3,0,1.2,1.308,9.8,3.8,47.6,2.4,0.0,3.0,1.722,14.8,6.6,52.4,2.2,0.0,0.6,0.122,0.316,0.203,0.455,0.6,1.446,11.6,3.4,56.8,2.2,0.0,1.2,1.034,10.8,3.6,43.2,2.0,0.0,0.8,0.052,0.176,0.111,0.333
0.25,1.8,2.1,3.2,3.25,2.3,2022-09-30T19:00:00.000Z,8667,8346,True,0,2,0,1.6,1.29,13.0,4.0,43.2,2.0,0.0,1.2,0.9,11.2,2.2,56.8,1.4,0.0,1.6,0.123,0.4,0.107,0.545,0.8,1.134,9.6,3.0,49.2,2.2,0.0,2.6,1.792,15.0,6.2,50.8,2.6,0.0,0.6,0.083,0.267,0.173,0.419
-0.75,2.06,1.84,1.7,3.6,5.5,2022-12-11T15:00:00.000Z,8667,9817,False,0,0,1,1.0,0.738,9.0,2.4,55.0,1.2,18.2,1.6,1.09,13.0,4.2,45.0,2.0,19.8,0.8,0.111,0.417,0.123,0.381,1.0,1.142,11.6,2.8,54.2,1.0,20.8,0.4,0.822,9.2,2.2,45.8,0.8,18.6,2.0,0.086,0.357,0.043,0.182
-0.75,1.92,1.98,1.7,3.75,5.25,2023-01-20T19:45:00.000Z,8667,8657,False,0,1,0,1.6,1.646,14.0,2.8,60.6,2.2,25.2,0.8,0.906,9.2,3.4,39.4,1.2,16.2,1.8,0.114,0.571,0.087,0.235,2.2,1.328,10.4,4.8,44.8,1.8,23.8,1.0,1.106,11.8,3.6,55.2,1.0,18.4,2.6,0.212,0.458,0.085,0.278
0.25,2.1,1.8,3.5,3.2,2.2,2023-03-03T20:00:00.000Z,8667,8659,True,2,0,2,1.2,1.438,12.6,3.4,49.0,2.0,22.6,1.2,1.322,12.2,3.8,51.0,1.8,17.0,1.4,0.095,0.353,0.098,0.316,0.4,0.704,10.0,2.6,49.0,0.4,18.8,0.8,1.208,11.4,2.8,51.0,1.2,27.0,1.0,0.04,0.154,0.07,0.286
-0.5,1.97,1.93,2,3.3,4,2023-04-07T16:30:00.000Z,8667,8472,False,4,4,1,1.0,1.07,11.8,3.2,49.2,1.6,19.2,1.0,1.376,14.0,4.0,50.8,0.8,27.8,1.2,0.085,0.312,0.071,0.25,0.8,0.886,8.8,3.8,45.6,0.8,15.8,1.6,1.258,12.8,4.6,54.4,1.4,24.8,1.0,0.091,0.211,0.125,0.348
-1.25,1.95,1.95,1.45,4.5,6.5,2023-04-19T19:00:00.000Z,8667,8549,False,1,3,0,1.2,1.28,10.8,3.4,53.8,2.0,17.2,1.0,1.556,13.8,4.0,46.2,1.8,26.6,1.4,0.111,0.353,0.072,0.25,2.8,1.952,12.6,4.8,60.0,3.0,23.8,1.8,1.618,11.6,4.4,40.0,2.4,18.0,1.4,0.222,0.583,0.155,0.409
0.75,1.75,2.05,4.75,3.4,1.8,2023-04-19T19:00:00.000Z,8346,9798,False,1,1,1,1.6,1.25,12.4,4.0,49.4,2.0,23.8,0.4,0.634,8.4,2.8,50.6,0.4,16.6,2.2,0.129,0.4,0.048,0.143,0.8,0.556,9.0,2.6,35.6,0.4,14.0,1.0,1.25,15.8,4.8,64.4,2.2,26.4,0.8,0.089,0.308,0.063,0.208
0.25,1.9,2,3.25,3.2,2.3,2022-08-26T19:00:00.000Z,8346,8657,True,1,1,1,1.8,1.736,14.6,6.2,52.2,2.6,5.7,0.8,0.86,7.0,2.2,47.8,1.2,12.667,2.0,0.123,0.29,0.114,0.364,0.6,1.074,12.6,3.0,42.4,0.8,0.0,0.8,0.932,11.0,2.8,57.6,0.8,0.0,1.0,0.048,0.2,0.073,0.286
0,1.89,2.01,2.6,3.3,2.75,2022-12-26T19:45:00.000Z,8346,9850,True,2,1,2,0.8,1.328,12.6,3.8,50.8,1.8,21.6,1.0,0.988,11.8,4.2,49.2,2.0,21.0,1.4,0.063,0.211,0.085,0.238,0.6,1.012,11.2,3.2,49.4,1.4,24.0,1.0,1.086,13.8,3.6,50.6,1.4,21.4,1.0,0.054,0.187,0.072,0.278
-0.25,2,1.9,2.25,3.25,3.3,2022-12-29T18:00:00.000Z,8346,10172,False,3,0,2,1.0,1.28,12.0,3.4,48.0,1.6,23.4,1.2,1.164,14.2,4.0,52.0,1.2,21.8,1.4,0.083,0.294,0.085,0.3,0.4,1.162,16.6,3.2,53.2,0.8,23.4,1.4,1.17,10.8,3.8,46.8,1.8,17.6,0.8,0.024,0.125,0.13,0.368
-0.25,1.92,1.98,2.2,3.1,3.6,2023-02-28T20:00:00.000Z,8346,10004,True,2,2,1,1.4,1.07,10.8,3.4,39.6,1.0,18.2,1.0,1.21,13.0,3.8,60.4,1.4,24.6,2.0,0.13,0.412,0.077,0.263,0.8,1.48,11.4,4.2,49.2,2.4,28.0,0.6,1.034,8.6,1.6,50.8,0.8,16.0,1.6,0.07,0.19,0.07,0.375
0,1.95,1.95,2.6,3,3,2023-04-07T11:30:00.000Z,8346,10004,False,0,0,1,1.2,1.5,11.6,4.0,44.2,1.8,21.4,0.2,0.598,7.6,3.2,55.8,0.6,16.0,2.6,0.103,0.3,0.026,0.062,1.0,1.21,14.0,4.0,44.2,1.0,22.4,1.0,0.786,10.0,3.8,55.8,0.4,15.6,1.4,0.071,0.25,0.1,0.263
-0.25,1.88,2.02,2.25,3.5,3.1,2023-04-24T19:00:00.000Z,8346,8549,True,2,1,2,2.6,2.168,13.6,5.2,57.0,3.4,25.8,2.0,1.68,11.6,4.4,43.0,2.6,17.8,1.4,0.191,0.5,0.172,0.455,1.6,1.71,14.6,4.4,54.8,2.2,27.4,0.4,0.498,8.0,2.4,45.2,0.6,15.4,2.2,0.11,0.364,0.05,0.167
-1,-1,-1,-1,-1,-1,2023-05-13T16:30:00.000Z,8346,8472,False,1,2,0,1.2,1.584,12.4,3.8,47.4,2.0,23.8,0.6,1.082,9.2,1.4,52.6,1.4,20.2,1.8,0.097,0.316,0.065,0.429,2.0,1.5,17.0,5.6,64.4,2.2,23.48,1.0,1.224,13.0,3.4,35.6,0.6,22.0,2.2,0.118,0.357,0.077,0.294
-1,-1,-1,-1,-1,-1,2023-05-16T19:00:00.000Z,8346,8472,True,2,0,2,2.0,1.222,17.0,5.4,62.6,1.8,21.68,1.0,1.152,12.4,3.4,37.4,0.8,21.2,2.2,0.118,0.37,0.081,0.294,1.0,1.382,11.6,3.8,44.8,1.6,23.0,1.0,1.136,11.0,2.2,55.2,1.6,20.6,1.2,0.086,0.263,0.091,0.455
-0.25,2.01,1.89,2.25,3.4,3.25,2022-07-30T16:30:00.000Z,8549,8659,True,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.93,1.97,2.45,3.3,2.9,2022-08-14T13:00:00.000Z,8549,8657,True,2,2,1,1.0,1.32,12.5,4.5,50.0,2.0,4.5,0.5,1.12,10.5,2.5,50.0,1.0,10.0,1.5,0.08,0.222,0.048,0.2,1.5,1.58,14.0,2.5,60.5,2.5,0.0,2.0,1.25,11.0,5.0,39.5,2.5,0.0,0.5,0.107,0.6,0.182,0.4
0,1.9,2,2.7,3.2,2.75,2022-08-17T18:45:00.000Z,8549,10194,False,2,2,1,1.667,1.637,11.667,3.0,59.0,2.667,0.0,2.0,0.997,8.667,4.667,41.0,2.0,0.0,0.667,0.143,0.556,0.231,0.429,1.0,1.59,14.0,4.667,54.667,2.333,0.0,1.667,1.263,11.0,3.333,45.333,1.333,0.0,1.0,0.071,0.214,0.152,0.5
