spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,9850,10003,True,0,0,1,0.0,1.037,13.047,4.603,55.397,1.299,19.695,0.0,1.099,12.757,5.804,44.603,2.204,19.762,1.0,0.0,0.0,0.0,0.0,0.0,1.081,9.996,2.798,52.45,1.999,20.146,0.0,1.034,10.054,2.501,47.55,0.85,19.847,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8653,10163,True,0,0,1,0.0,0.491,6.548,1.55,48.956,0.899,9.297,0.0,1.613,13.899,5.951,51.044,3.35,26.347,1.0,0.0,0.0,0.0,0.0,0.0,0.834,12.647,2.949,41.651,0.6,16.594,0.0,1.134,14.6,4.801,58.349,1.65,28.851,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8462,10194,False,0,0,1,0.0,0.628,9.502,3.151,51.548,1.15,13.598,0.0,0.958,12.752,4.75,48.452,0.9,25.554,1.0,0.0,0.0,0.0,0.0,0.0,1.281,11.104,3.902,51.745,1.651,20.249,0.0,1.235,11.397,2.696,48.255,1.798,20.552,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8411,8657,False,0,0,1,0.0,1.195,11.303,4.4,44.592,1.6,21.297,0.0,0.941,11.147,2.898,55.408,1.349,19.004,1.0,0.0,0.0,0.0,0.0,0.0,2.283,14.55,5.498,52.046,3.5,32.351,0.0,1.049,10.149,3.55,47.954,1.899,18.651,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8658,8462,False,0,0,1,0.0,1.331,13.398,3.999,44.948,2.049,20.79,0.0,1.449,13.2,5.101,55.052,2.8,20.5,1.0,0.0,0.0,0.0,0.0,0.0,0.628,9.501,3.151,51.545,1.151,13.599,0.0,0.958,12.751,4.75,48.455,0.901,25.549,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8655,8197,True,0,0,1,0.0,0.64,8.65,2.1,46.997,0.9,15.05,0.0,1.452,12.851,4.801,53.003,2.1,31.306,1.0,0.0,0.0,0.0,0.0,0.0,0.995,13.65,2.801,52.849,1.151,22.501,0.0,0.889,8.902,2.701,47.151,1.8,12.352,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8427,10194,True,0,0,1,0.0,1.28,11.1,3.901,51.745,1.65,20.249,0.0,1.236,11.401,2.7,48.255,1.8,20.548,1.0,0.0,0.0,0.0,0.0,0.0,0.943,12.401,4.501,53.055,0.5,25.403,0.0,1.063,12.099,2.75,46.945,1.649,20.047,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8451,10003,False,0,0,1,0.0,1.114,12.101,3.001,43.549,1.25,24.949,0.0,1.045,16.753,5.101,56.451,1.25,22.901,1.0,0.0,0.0,0.0,0.0,0.0,1.037,13.05,4.601,55.402,1.3,19.698,0.0,1.098,12.75,5.801,44.598,2.201,19.751,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8669,9817,False,0,0,1,0.0,1.229,15.504,5.5,54.709,1.8,23.553,0.0,1.293,14.299,4.55,45.291,1.501,25.251,1.0,0.0,0.0,0.0,0.0,0.0,1.172,11.701,4.1,46.5,2.3,17.25,0.0,0.649,8.401,1.65,53.5,1.35,18.651,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,10170,8657,True,0,0,1,0.0,2.283,14.549,5.499,52.052,3.499,32.352,0.0,1.049,10.149,3.549,47.948,1.9,18.648,1.0,0.0,0.0,0.0,0.0,0.0,1.056,9.502,3.501,43.1,1.35,20.702,0.0,1.183,13.398,3.899,56.9,3.6,19.642,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8667,9850,True,0,0,1,0.0,1.081,10.0,2.8,52.444,2.0,20.147,0.0,1.034,10.052,2.501,47.556,0.851,19.853,1.0,0.0,0.0,0.0,0.0,0.0,1.215,11.001,2.75,44.251,2.4,17.551,0.0,1.441,14.499,4.151,55.749,1.5,25.099,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,9902,10172,True,0,0,1,0.0,0.896,9.402,3.551,47.451,1.1,23.104,0.0,1.104,9.152,3.401,52.549,2.05,16.998,1.0,0.0,0.0,0.0,0.0,0.0,1.419,17.55,5.749,60.749,1.25,33.798,0.0,0.78,9.75,3.099,39.251,1.201,15.947,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8549,9841,False,0,0,1,0.0,1.636,20.051,4.451,63.501,3.002,33.651,0.0,0.983,10.45,3.55,36.499,1.601,17.8,1.0,0.0,0.0,0.0,0.0,0.0,1.363,11.299,4.149,47.95,3.449,15.648,0.0,1.245,13.599,3.999,52.05,1.399,24.348,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,10004,8653,True,0,0,1,0.0,0.835,12.65,2.95,41.653,0.601,16.601,0.0,1.134,14.6,4.8,58.347,1.649,28.847,1.0,0.0,0.0,0.0,0.0,0.0,1.136,12.001,4.901,42.302,2.101,24.654,0.0,1.153,13.448,4.25,57.698,1.601,23.343,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,8411,8466,True,0,0,1,0.0,1.246,15.348,4.399,59.798,2.551,24.546,0.0,1.531,16.65,4.35,40.202,2.35,30.402,1.0,0.0,0.0,0.0,0.0,0.0,1.195,11.3,4.4,44.599,1.6,21.299,0.0,0.941,11.151,2.9,55.401,1.349,19.001,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T11:30:00.000Z,10163,8659,True,0,0,1,0.0,1.311,13.9,5.501,50.445,3.25,27.351,0.0,0.718,9.053,2.201,49.555,0.8,17.754,1.0,0.0,0.0,0.0,0.0,0.0,0.491,6.55,1.551,48.949,0.9,9.301,0.0,1.613,13.901,5.951,51.051,3.35,26.353,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,1.46,4.20,6.25,2026-01-17T12:30:00.000Z,8655,9902,False,0,0,1,0.8,1.18,13.4,3.0,51.8,1.4,22.8,0.8,0.79,8.6,2.4,48.2,1.6,12.4,1.2,0.06,0.267,0.093,0.333,1.4,1.545,17.92,6.08,61.24,1.52,35.12,0.4,0.742,9.96,3.28,38.76,1.2,16.8,2.2,0.078,0.23,0.04,0.122
-1,-1,-1,1.57,4.00,5.20,2026-01-17T12:30:00.000Z,8669,8197,True,0,0,1,1.4,0.672,8.6,2.0,48.4,1.0,15.2,2.2,1.462,12.6,4.8,51.6,2.2,30.0,1.2,0.163,0.7,0.175,0.458,1.0,1.092,14.2,5.4,51.4,1.6,22.0,1.4,1.282,15.2,4.6,48.6,1.4,25.6,1.0,0.07,0.185,0.092,0.304
-1,-1,-1,1.86,3.40,4.10,2026-01-17T12:30:00.000Z,10004,9817,False,0,0,1,0.8,1.0,11.6,4.6,42.8,1.8,23.0,0.8,1.226,13.6,4.2,57.2,1.6,24.8,1.6,0.069,0.174,0.059,0.19,1.4,1.178,11.44,4.08,45.8,2.28,17.12,0.2,0.606,8.0,1.52,54.2,1.28,18.16,2.6,0.122,0.343,0.025,0.132
-1,-1,-1,-1,-1,-1,2026-02-03T19:45:00.000Z,8655,10163,True,0,0,1,0.0,0.472,6.376,1.64,48.96,0.864,9.32,0.6,1.602,13.984,6.04,51.04,3.296,26.8,0.8,0.0,0.0,0.043,0.099,0.4,1.011,13.992,3.112,53.248,1.224,23.376,0.4,0.96,9.304,2.856,46.752,1.808,12.8,1.0,0.029,0.129,0.043,0.14
-1,-1,-1,-1,-1,-1,2026-02-07T12:30:00.000Z,8655,9850,False,0,0,1,0.0,1.033,13.322,2.667,52.074,1.221,22.118,0.0,0.851,8.912,2.648,47.926,1.774,12.454,1.0,0.0,0.0,0.0,0.0,0.0,0.985,9.72,2.536,52.52,1.744,20.248,0.4,1.156,10.44,2.688,47.48,1.032,19.368,0.8,0.0,0.0,0.038,0.149
-1,-1,-1,-1,-1,-1,2026-02-07T12:30:00.000Z,10170,9902,True,0,0,1,0.0,1.432,17.365,5.683,60.266,1.341,33.845,0.0,0.755,9.87,3.251,39.734,1.144,16.32,1.0,0.0,0.0,0.0,0.0,0.2,1.078,10.016,3.72,44.456,1.384,22.856,0.4,1.147,12.76,3.728,55.544,3.608,18.504,0.8,0.02,0.054,0.031,0.107
-1,-1,-1,-1,-1,-1,2026-02-07T12:30:00.000Z,8466,9817,True,0,0,1,0.0,1.17,11.778,4.035,46.864,2.219,17.485,0.0,0.671,8.632,1.637,53.136,1.411,19.39,1.0,0.0,0.0,0.0,0.0,0.0,1.258,15.648,4.6,58.016,2.568,25.336,0.8,1.587,17.28,4.488,41.984,2.648,31.512,0.8,0.0,0.0,0.046,0.178
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,8655,10172,False,0,0,1,0.0,1.004,13.68,2.81,52.883,1.146,22.634,0.0,0.873,8.773,2.619,47.117,1.776,12.254,1.0,0.0,0.0,0.0,0.0,0.0,0.865,9.186,3.354,47.005,0.982,22.829,0.0,1.182,9.629,3.496,52.995,2.197,18.064,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,10170,10003,True,0,0,1,0.0,1.063,13.192,4.426,55.613,1.341,20.094,0.0,1.015,12.275,5.459,44.387,1.904,18.784,1.0,0.0,0.0,0.0,0.0,0.0,1.03,9.317,3.446,42.44,1.29,19.398,0.0,1.187,13.366,3.933,57.56,3.387,20.437,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,8667,9902,False,0,0,1,0.0,1.209,10.926,2.728,44.234,2.408,17.349,0.0,1.441,14.517,4.158,55.766,1.507,25.077,1.0,0.0,0.0,0.0,0.0,0.0,1.434,17.568,5.741,61.016,1.283,34.051,0.0,0.782,9.821,3.149,38.984,1.202,15.957,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,8197,8466,True,0,0,1,0.0,1.275,15.47,4.429,61.115,2.499,24.624,0.0,1.446,16.141,4.339,38.885,2.117,28.946,1.0,0.0,0.0,0.0,0.0,0.0,0.636,8.541,2.066,47.155,0.912,14.512,0.0,1.474,12.592,4.509,52.845,2.056,30.048,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,10004,10163,False,0,0,1,0.0,1.046,11.538,4.6,42.39,1.842,23.885,0.0,1.19,13.448,4.096,57.61,1.682,24.122,1.0,0.0,0.0,0.0,0.0,0.0,0.507,6.646,1.565,48.698,0.934,9.421,0.0,1.609,13.909,5.912,51.302,3.366,26.443,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,8462,8657,True,0,0,1,0.0,2.273,14.544,5.558,52.242,3.502,32.235,0.0,1.056,10.163,3.531,47.758,1.918,18.56,1.0,0.0,0.0,0.0,0.0,0.0,0.625,9.44,3.13,51.632,1.168,13.653,0.0,0.953,12.667,4.728,48.368,0.896,25.53,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-14T15:00:00.000Z,8411,9817,True,0,0,1,0.0,1.153,11.558,4.04,46.187,2.258,16.915,0.0,0.648,8.467,1.661,53.813,1.349,18.744,1.0,0.0,0.0,0.0,0.0,0.0,1.178,11.147,4.434,45.28,1.595,21.576,0.0,0.992,11.378,3.03,54.72,1.453,18.619,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-20T20:00:00.000Z,8655,8411,True,0,0,1,0.0,1.194,11.323,4.416,44.624,1.598,21.378,0.0,0.946,11.034,2.856,55.376,1.386,18.859,1.0,0.0,0.0,0.0,0.0,0.0,0.975,13.664,2.743,52.938,1.11,22.497,0.0,0.885,8.835,2.669,47.062,1.811,12.265,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,8655,8427,True,0,0,1,0.0,0.948,12.422,4.462,53.4,0.493,25.519,0.0,1.041,11.819,2.738,46.6,1.65,19.614,1.0,0.0,0.0,0.0,0.0,0.0,0.987,13.672,2.809,52.987,1.155,22.432,0.0,0.892,8.87,2.713,47.013,1.814,12.284,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,8451,8659,False,0,0,1,0.0,1.117,12.127,2.985,43.462,1.231,25.165,0.0,1.052,16.811,5.166,56.538,1.272,22.901,1.0,0.0,0.0,0.0,0.0,0.0,1.312,13.881,5.544,50.269,3.271,27.298,0.0,0.705,8.998,2.202,49.731,0.776,17.718,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,10170,8667,False,0,0,1,0.0,1.056,9.423,3.44,42.939,1.344,20.529,0.0,1.199,13.552,3.945,57.061,3.626,19.825,1.0,0.0,0.0,0.0,0.0,0.0,1.207,10.986,2.75,44.22,2.393,17.514,0.0,1.445,14.574,4.211,55.78,1.485,25.273,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,9902,9817,False,0,0,1,0.0,1.395,17.531,5.73,60.744,1.184,33.686,0.0,0.781,9.727,3.093,39.256,1.191,15.932,1.0,0.0,0.0,0.0,0.0,0.0,1.167,11.698,4.079,46.557,2.297,17.251,0.0,0.651,8.407,1.656,53.443,1.365,18.619,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,8197,8549,False,0,0,1,0.0,0.63,8.615,2.09,46.868,0.886,14.944,0.0,1.448,12.819,4.747,53.132,2.069,31.146,1.0,0.0,0.0,0.0,0.0,0.0,1.621,19.932,4.469,63.481,2.989,33.395,0.0,0.98,10.326,3.457,36.519,1.597,17.64,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,8462,9841,False,0,0,1,0.0,0.633,9.581,3.182,51.563,1.149,13.59,0.0,0.963,12.785,4.74,48.437,0.898,25.715,1.0,0.0,0.0,0.0,0.0,0.0,1.385,11.395,4.213,48.007,3.495,15.773,0.0,1.231,13.474,3.971,51.993,1.391,24.231,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-24T19:45:00.000Z,8411,10003,False,0,0,1,0.0,1.198,11.313,4.423,44.68,1.597,21.253,0.0,0.959,11.189,2.942,55.32,1.396,18.943,1.0,0.0,0.0,0.0,0.0,0.0,1.02,12.901,4.573,55.387,1.308,19.691,0.0,1.1,12.826,5.831,44.613,2.203,19.755,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-28T12:30:00.000Z,8655,10170,False,0,0,1,0.0,0.996,13.661,2.822,52.854,1.137,22.467,0.0,0.899,8.973,2.75,47.146,1.8,12.409,1.0,0.0,0.0,0.0,0.0,0.0,1.062,9.559,3.534,43.325,1.362,20.859,0.0,1.159,13.271,3.833,56.675,3.616,19.165,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-28T12:30:00.000Z,8667,8462,False,0,0,1,0.0,1.211,10.981,2.695,44.13,2.374,17.448,0.0,1.441,14.526,4.177,55.87,1.494,25.237,1.0,0.0,0.0,0.0,0.0,0.0,0.628,9.503,3.162,51.271,1.15,13.442,0.0,0.967,12.831,4.788,48.729,0.913,25.65,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-28T12:30:00.000Z,8197,9850,True,0,0,1,0.0,1.083,9.928,2.771,52.294,1.999,19.99,0.0,1.046,10.14,2.538,47.706,0.859,19.962,1.0,0.0,0.0,0.0,0.0,0.0,0.641,8.637,2.097,46.915,0.907,15.08,0.0,1.456,12.863,4.844,53.085,2.088,31.533,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-11T19:45:00.000Z,8655,8653,False,0,0,1,0.0,0.999,13.6,2.77,52.747,1.154,22.43,0.0,0.88,8.873,2.68,47.253,1.795,12.333,1.0,0.0,0.0,0.0,0.0,0.0,0.831,12.727,2.98,41.746,0.58,16.715,0.0,1.129,14.532,4.779,58.254,1.658,28.789,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-11T19:45:00.000Z,8451,8549,False,0,0,1,0.0,1.108,12.052,2.999,43.522,1.255,24.802,0.0,1.038,16.703,5.066,56.478,1.237,22.851,1.0,0.0,0.0,0.0,0.0,0.0,1.642,20.072,4.441,63.444,2.971,33.81,0.0,0.98,10.508,3.567,36.556,1.592,17.922,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-11T19:45:00.000Z,8669,8411,True,0,0,1,0.0,1.184,11.285,4.361,44.582,1.565,21.309,0.0,0.951,11.23,2.927,55.418,1.366,19.192,1.0,0.0,0.0,0.0,0.0,0.0,1.224,15.432,5.476,54.694,1.796,23.516,0.0,1.29,14.303,4.577,45.306,1.51,25.141,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-11T19:45:00.000Z,8466,8659,False,0,0,1,0.0,1.251,15.408,4.438,59.705,2.543,24.66,0.0,1.529,16.7,4.37,40.295,2.366,30.387,1.0,0.0,0.0,0.0,0.0,0.0,1.316,13.929,5.471,50.6,3.254,27.48,0.0,0.72,8.999,2.189,49.4,0.8,17.739,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,2.85,3.30,2.32,2026-01-17T15:00:00.000Z,8427,8653,False,0,0,1,2.0,0.906,12.0,4.6,49.4,0.4,23.8,1.0,1.18,13.8,2.8,50.6,1.8,22.8,1.8,0.167,0.435,0.072,0.357,0.6,0.77,12.4,2.72,41.2,0.44,16.44,1.0,1.122,14.84,4.84,58.8,1.8,29.24,0.8,0.048,0.221,0.067,0.207
-1,-1,-1,3.25,3.30,2.15,2026-01-17T15:00:00.000Z,8451,8657,True,0,0,1,2.2,2.368,15.24,6.08,53.0,3.76,33.16,1.4,1.032,10.04,3.52,47.0,1.76,17.96,2.0,0.144,0.362,0.139,0.398,1.0,1.004,12.0,3.0,44.4,1.2,24.8,1.2,0.982,15.6,4.6,55.6,1.2,22.2,1.0,0.083,0.333,0.077,0.261
-1,-1,-1,2.25,3.10,3.30,2026-01-17T15:00:00.000Z,10170,8411,False,0,0,1,1.0,0.968,9.2,3.4,43.4,1.2,19.8,1.2,1.226,13.4,4.0,56.6,3.4,21.4,1.0,0.109,0.294,0.09,0.3,1.4,1.158,11.2,4.4,45.0,1.6,22.2,0.6,0.924,10.6,2.6,55.0,1.4,18.2,1.6,0.125,0.318,0.057,0.231
-1,-1,-1,1.57,4.10,5.00,2026-01-17T15:00:00.000Z,8667,8466,False,0,0,1,0.8,1.179,10.88,2.6,44.28,2.36,17.52,0.6,1.465,14.64,3.64,55.72,1.52,24.4,1.6,0.074,0.308,0.041,0.165,0.6,1.24,16.6,4.8,60.6,2.4,26.4,1.6,1.37,15.8,4.4,39.4,2.0,28.4,0.6,0.036,0.125,0.101,0.364
-1,-1,-1,1.96,3.50,3.60,2026-01-17T15:00:00.000Z,9850,9841,False,0,0,1,0.8,0.99,9.8,2.6,54.0,1.8,20.4,1.0,0.918,9.6,2.4,46.0,0.8,20.0,1.4,0.082,0.308,0.104,0.417,2.4,1.37,11.0,4.2,47.6,3.2,15.4,1.4,1.402,14.6,4.4,52.4,1.6,24.6,2.4,0.218,0.571,0.096,0.318
-1,-1,-1,3.10,3.25,2.25,2026-01-17T15:00:00.000Z,8462,10163,False,0,0,1,0.8,0.521,8.6,2.72,52.32,1.04,13.6,1.6,0.91,12.48,4.84,47.68,0.8,25.32,1.2,0.093,0.294,0.128,0.331,0.6,0.628,7.6,1.8,46.6,1.2,10.8,2.2,1.732,14.6,6.0,53.4,3.6,28.2,0.4,0.079,0.333,0.151,0.367
-1,-1,-1,2.20,3.25,3.20,2026-01-17T15:00:00.000Z,10172,10194,False,0,0,1,2.0,0.92,9.2,3.6,46.8,1.2,23.2,1.2,1.03,8.8,3.0,53.2,2.0,17.2,1.4,0.217,0.556,0.136,0.4,0.8,1.176,10.8,3.4,53.8,1.6,20.4,0.6,1.232,11.0,3.0,46.2,1.8,20.2,1.4,0.074,0.235,0.055,0.2
-1,-1,-1,-1,-1,-1,2026-01-30T20:00:00.000Z,8427,10170,True,0,0,1,0.4,1.112,9.504,3.632,41.92,1.528,20.712,0.4,1.2,14.032,4.024,58.08,3.896,19.664,1.2,0.042,0.11,0.029,0.099,1.0,0.974,12.352,4.712,54.448,0.56,25.256,0.4,1.017,11.544,2.72,45.552,1.52,18.624,1.2,0.081,0.212,0.035,0.147
-1,-1,-1,-1,-1,-1,2026-02-13T20:00:00.000Z,8427,9841,True,0,0,1,0.0,1.392,11.416,4.234,48.003,3.277,16.448,0.0,1.261,13.779,4.0,51.997,1.403,23.221,1.0,0.0,0.0,0.0,0.0,0.0,0.978,12.454,4.75,51.242,0.568,25.035,0.0,1.109,12.629,2.776,48.758,1.736,21.085,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T12:30:00.000Z,8427,10003,False,0,0,1,0.0,0.934,12.331,4.432,53.032,0.459,25.272,0.0,1.056,12.053,2.742,46.968,1.662,19.957,1.0,0.0,0.0,0.0,0.0,0.0,1.039,13.022,4.568,55.304,1.28,19.792,0.0,1.102,12.811,5.779,44.696,2.182,19.758,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T12:30:00.000Z,8669,8659,False,0,0,1,0.0,1.212,15.362,5.507,54.402,1.782,23.334,0.0,1.29,14.307,4.51,45.598,1.469,25.142,1.0,0.0,0.0,0.0,0.0,0.0,1.303,13.882,5.467,50.621,3.214,27.362,0.0,0.71,8.947,2.176,49.379,0.774,17.544,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T12:30:00.000Z,8667,10172,True,0,0,1,0.0,0.884,9.302,3.514,47.501,1.093,22.976,0.0,1.084,9.037,3.336,52.499,2.038,16.93,1.0,0.0,0.0,0.0,0.0,0.0,1.201,10.977,2.725,44.229,2.384,17.548,0.0,1.45,14.599,4.108,55.771,1.487,25.138,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-21T12:30:00.000Z,8197,10194,False,0,0,1,0.0,0.637,8.627,2.077,47.117,0.904,15.082,0.0,1.446,12.821,4.805,52.883,2.098,31.136,1.0,0.0,0.0,0.0,0.0,0.0,1.28,11.125,3.858,52.003,1.654,20.296,0.0,1.238,11.346,2.688,47.997,1.792,20.653,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-27T20:00:00.000Z,8427,9817,True,0,0,1,0.0,1.172,11.696,4.128,46.477,2.301,17.222,0.0,0.651,8.374,1.646,53.523,1.363,18.663,1.0,0.0,0.0,0.0,0.0,0.0,0.946,12.496,4.516,53.479,0.505,25.557,0.0,1.048,11.965,2.726,46.521,1.622,19.861,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,8427,8466,False,0,0,1,0.0,0.944,12.402,4.503,53.045,0.5,25.396,0.0,1.062,12.092,2.749,46.955,1.651,20.037,1.0,0.0,0.0,0.0,0.0,0.0,1.246,15.346,4.398,59.829,2.55,24.54,0.0,1.53,16.641,4.349,40.171,2.345,30.382,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,8669,8462,True,0,0,1,0.0,0.627,9.495,3.148,51.54,1.15,13.592,0.0,0.958,12.752,4.752,48.46,0.9,25.558,1.0,0.0,0.0,0.0,0.0,0.0,1.229,15.5,5.501,54.666,1.798,23.549,0.0,1.293,14.307,4.549,45.334,1.497,25.272,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,10170,9850,False,0,0,1,0.0,1.055,9.491,3.496,43.079,1.349,20.666,0.0,1.185,13.411,3.903,56.921,3.6,19.673,1.0,0.0,0.0,0.0,0.0,0.0,1.082,10.004,2.804,52.453,2.004,20.151,0.0,1.031,10.043,2.497,47.547,0.847,19.854,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,8549,10163,True,0,0,1,0.0,0.491,6.545,1.549,48.956,0.899,9.294,0.0,1.612,13.896,5.95,51.044,3.349,26.345,1.0,0.0,0.0,0.0,0.0,0.0,1.634,20.045,4.449,63.513,2.998,33.626,0.0,0.983,10.438,3.546,36.487,1.598,17.778,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,10004,10194,False,0,0,1,0.0,1.134,11.993,4.893,42.282,2.095,24.644,0.0,1.152,13.451,4.244,57.718,1.601,23.364,1.0,0.0,0.0,0.0,0.0,0.0,1.279,11.098,3.901,51.756,1.65,20.255,0.0,1.237,11.408,2.701,48.244,1.803,20.556,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,8653,9841,True,0,0,1,0.0,1.364,11.3,4.152,47.95,3.448,15.654,0.0,1.245,13.599,3.997,52.05,1.398,24.325,1.0,0.0,0.0,0.0,0.0,0.0,0.835,12.643,2.947,41.638,0.602,16.589,0.0,1.134,14.607,4.803,58.362,1.649,28.858,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,10172,10003,True,0,0,1,0.0,1.037,13.048,4.595,55.404,1.3,19.707,0.0,1.097,12.746,5.796,44.596,2.196,19.733,1.0,0.0,0.0,0.0,0.0,0.0,0.894,9.393,3.543,47.454,1.096,23.094,0.0,1.106,9.158,3.402,52.546,2.053,17.012,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-21T18:45:00.000Z,9817,8659,False,0,0,1,0.0,1.172,11.698,4.1,46.495,2.301,17.247,0.0,0.648,8.397,1.65,53.505,1.349,18.639,1.0,0.0,0.0,0.0,0.0,0.0,1.311,13.895,5.498,50.44,3.25,27.319,0.0,0.717,9.048,2.199,49.56,0.799,17.742,1.0,0.0,0.0,0.0,0.0
