spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.75,2.05,1.85,1.7,4,4.5,2024-02-10T15:00:00.000Z,8427,8549,False,2,1,2,0.6,0.768,11.0,3.8,46.6,0.4,17.4,1.4,1.282,12.4,4.2,53.4,1.8,22.8,0.4,0.055,0.158,0.113,0.333,1.6,1.584,14.4,4.6,53.4,2.8,25.8,1.4,1.202,13.4,4.8,46.6,2.0,24.0,1.6,0.111,0.348,0.104,0.292
-0.25,2.13,1.78,2.3,3.2,3.3,2024-02-10T15:00:00.000Z,8344,8411,True,0,2,0,1.4,1.164,10.6,3.8,44.6,1.6,18.2,1.4,1.65,16.8,6.6,55.4,2.2,23.2,1.4,0.132,0.368,0.083,0.212,0.8,0.588,9.0,2.6,40.8,0.4,9.8,1.8,1.8,12.8,5.0,59.2,2.6,25.2,1.2,0.089,0.308,0.141,0.36
-1.75,1.95,1.95,1.3,5.5,10,2024-02-10T15:00:00.000Z,9796,8466,False,3,5,0,1.6,1.382,11.8,4.0,41.4,2.4,23.2,1.4,0.976,12.6,4.0,58.6,1.8,20.4,1.2,0.136,0.4,0.111,0.35,2.4,2.544,18.6,7.0,72.6,3.8,45.6,0.6,0.926,8.8,2.8,27.4,1.2,13.6,2.6,0.129,0.343,0.068,0.214
-0.75,1.95,1.95,1.73,3.8,4.75,2024-02-10T15:00:00.000Z,8667,10003,True,0,1,0,1.0,1.632,12.4,3.8,49.2,2.8,22.0,1.8,2.176,13.0,6.2,50.8,2.8,28.0,0.8,0.081,0.263,0.138,0.29,1.4,0.824,11.2,3.8,49.2,0.8,18.2,1.4,0.938,12.4,3.6,50.8,0.6,22.4,1.8,0.125,0.368,0.113,0.389
-2,1.86,2.04,1.17,7.5,15,2024-02-10T15:00:00.000Z,8463,8119,True,3,0,2,0.8,0.842,8.6,2.4,32.8,1.0,13.0,1.4,1.242,11.4,5.0,67.2,2.4,24.2,0.6,0.093,0.333,0.123,0.28,2.0,2.34,16.4,6.8,59.0,3.6,34.4,0.2,0.576,7.4,1.2,41.0,0.6,11.6,3.0,0.122,0.294,0.027,0.167
0.5,1.86,2.04,4.5,4,1.7,2024-02-10T15:00:00.000Z,8197,9817,False,2,1,2,2.8,2.238,14.4,6.6,56.2,4.0,24.4,1.2,1.27,11.6,4.0,43.8,2.2,18.2,2.0,0.194,0.424,0.103,0.3,1.2,1.106,13.6,3.4,51.6,1.6,24.2,1.2,1.374,18.2,6.2,48.4,2.0,22.2,1.2,0.088,0.353,0.066,0.194
0,1.83,2.07,2.63,3.5,2.6,2024-02-10T15:00:00.000Z,9850,10172,False,2,2,1,1.4,1.192,11.0,3.6,41.2,1.6,15.4,0.8,1.5,15.0,4.2,58.8,1.6,30.6,2.0,0.127,0.389,0.053,0.19,1.4,1.104,12.0,4.6,51.4,2.0,22.6,1.2,0.924,10.0,3.4,48.6,1.0,21.2,1.4,0.117,0.304,0.12,0.353
-1,1.89,2.01,1.55,4.33,5.75,2024-02-10T15:00:00.000Z,8401,8472,False,1,3,0,1.8,1.234,14.4,4.6,35.0,1.2,19.8,1.4,1.848,16.8,4.6,65.0,2.8,31.4,1.6,0.125,0.391,0.083,0.304,1.4,0.888,10.6,4.0,48.8,1.2,21.2,1.0,1.138,12.2,3.2,51.2,1.6,21.4,1.4,0.132,0.35,0.082,0.312
0.25,1.87,2.03,3,3.25,2.45,2024-02-20T19:45:00.000Z,8655,8344,False,0,0,1,1.4,1.204,11.0,4.2,49.8,2.0,19.6,1.4,1.306,13.2,4.2,50.2,1.6,22.6,1.0,0.127,0.333,0.106,0.333,0.6,0.698,10.0,2.8,45.2,0.8,12.2,2.2,1.584,13.8,5.0,54.8,2.6,22.8,0.6,0.06,0.214,0.159,0.44
-1,1.91,1.99,1.57,4.33,5.5,2024-02-20T19:45:00.000Z,8667,8466,False,2,1,2,1.2,0.702,9.8,3.8,54.8,1.2,19.2,0.6,0.602,12.0,3.6,45.2,0.2,18.4,2.4,0.122,0.316,0.05,0.167,2.6,1.924,15.0,6.4,68.4,3.6,32.8,1.4,1.182,12.6,3.8,31.6,1.8,20.2,2.4,0.173,0.406,0.111,0.368
-1.75,2.02,1.88,1.22,5.75,15,2024-02-20T19:45:00.000Z,9902,8119,True,4,3,2,0.4,0.656,10.2,2.6,37.8,0.6,14.0,1.8,1.408,14.6,5.2,62.2,2.6,30.0,0.2,0.039,0.154,0.123,0.346,2.2,1.732,16.0,5.8,56.4,2.8,31.8,1.4,0.956,11.8,3.8,43.6,0.8,18.8,1.6,0.138,0.379,0.119,0.368
0.25,2,1.9,3.6,3.6,2,2024-02-20T19:45:00.000Z,8401,8659,True,0,3,0,1.0,1.076,10.0,2.4,48.6,2.0,17.6,1.2,1.31,14.2,4.6,51.4,2.2,24.8,1.4,0.1,0.417,0.085,0.261,1.4,1.048,9.8,3.0,37.8,1.4,15.8,1.6,1.648,13.2,4.2,62.2,2.0,24.8,1.4,0.143,0.467,0.121,0.381
0.5,1.87,2.03,3.75,3.75,1.91,2024-03-29T17:30:00.000Z,8655,9902,True,0,1,0,3.0,2.12,16.4,7.4,58.4,3.8,29.0,1.0,1.02,11.0,3.4,41.6,1.6,16.8,2.4,0.183,0.405,0.091,0.294,0.8,0.84,10.2,4.0,46.8,1.6,19.4,1.0,1.024,11.2,3.6,53.2,1.4,20.0,0.8,0.078,0.2,0.089,0.278
-1.5,2.01,1.89,1.33,5,10,2024-04-13T11:30:00.000Z,8655,8463,False,1,0,2,1.0,1.274,10.6,4.0,46.0,1.8,21.8,1.4,1.648,12.8,4.4,54.0,2.4,24.6,1.0,0.094,0.25,0.109,0.318,1.6,1.628,14.8,5.6,61.6,2.4,32.0,1.0,0.786,9.8,3.6,38.4,1.0,16.0,1.6,0.108,0.286,0.102,0.278
-0.25,1.83,2.07,2.05,3.6,3.5,2024-04-21T11:30:00.000Z,8655,10163,True,1,3,0,1.2,1.31,10.6,3.8,42.6,2.2,20.0,1.2,1.362,13.6,3.6,57.4,2.4,23.8,1.2,0.113,0.316,0.088,0.333,1.2,1.244,8.8,3.8,41.8,2.0,20.0,1.4,1.632,13.0,4.8,58.2,2.8,26.0,1.4,0.136,0.316,0.108,0.292
-0.25,1.96,1.94,2.3,3.3,3.1,2023-08-25T18:30:00.000Z,8427,8667,False,1,1,1,0.667,0.883,9.333,1.0,55.333,1.333,17.333,1.0,1.07,12.333,3.667,44.667,1.0,11.333,1.333,0.071,0.667,0.081,0.273,2.333,1.483,14.333,5.0,58.0,1.667,25.0,1.667,1.62,15.667,3.333,42.0,2.0,30.0,2.0,0.163,0.467,0.106,0.5
0.5,1.89,2.01,3.6,3.4,2.05,2023-10-04T19:00:00.000Z,8427,8119,False,2,1,2,1.6,1.27,13.2,3.8,42.6,2.0,22.8,1.2,1.192,11.4,3.4,57.4,2.0,23.2,1.4,0.121,0.421,0.105,0.353,0.6,0.406,6.2,1.6,40.2,0.6,11.6,1.8,1.622,15.8,5.8,59.8,2.4,29.8,0.8,0.097,0.375,0.114,0.31
0.25,1.79,2.11,2.8,3.2,2.63,2023-11-11T15:00:00.000Z,8427,10172,False,0,0,1,0.6,0.81,10.2,3.4,49.2,1.2,16.2,1.0,1.42,13.6,4.8,50.8,1.6,30.4,1.2,0.059,0.176,0.074,0.208,0.6,0.824,11.4,3.0,43.8,0.8,15.6,2.2,1.56,12.6,4.6,56.2,2.8,22.2,0.2,0.053,0.2,0.175,0.478
-0.5,2,1.9,2,3.5,3.6,2023-11-11T15:00:00.000Z,8344,9850,True,2,3,0,1.2,0.816,12.6,3.6,46.8,0.8,20.6,2.4,1.704,17.2,6.4,53.2,2.2,28.0,0.2,0.095,0.333,0.14,0.375,1.4,0.832,10.8,4.0,43.0,0.8,17.2,0.4,1.178,10.2,2.0,57.0,2.2,19.0,1.6,0.13,0.35,0.039,0.2
-0.25,1.92,1.98,2.3,3.4,3.1,2023-11-11T15:00:00.000Z,8669,10194,True,0,0,1,1.0,0.708,9.0,3.2,44.4,1.2,15.6,0.6,1.514,13.6,4.6,55.6,1.8,21.2,2.0,0.111,0.312,0.044,0.13,0.6,1.788,17.8,4.4,62.4,2.6,35.2,1.8,1.308,11.0,4.4,37.6,2.0,17.2,0.2,0.034,0.136,0.164,0.409
-0.75,2.03,1.87,1.73,3.6,5,2023-11-11T15:00:00.000Z,9796,8667,False,0,1,0,0.6,0.862,8.4,2.8,41.0,1.4,13.2,1.8,1.102,12.6,3.4,59.0,1.8,25.2,1.0,0.071,0.214,0.143,0.529,1.4,0.888,11.6,4.0,53.8,0.8,20.4,1.4,0.932,12.4,3.8,46.2,1.2,26.6,1.4,0.121,0.35,0.113,0.368
-1,1.88,2.02,1.53,4.33,5.5,2023-11-11T15:00:00.000Z,9902,10003,True,3,2,2,1.0,1.066,10.4,3.8,43.6,1.2,20.2,1.0,1.764,18.2,5.6,56.4,2.6,40.0,1.4,0.096,0.263,0.055,0.179,2.4,1.768,16.2,6.0,59.8,2.4,32.6,1.6,0.962,9.8,3.6,40.2,2.2,19.4,2.2,0.148,0.4,0.163,0.444
-2,2.06,1.84,1.25,6.5,11,2023-11-11T15:00:00.000Z,8463,8401,True,2,1,2,1.8,1.072,10.6,5.2,46.0,2.6,23.8,1.8,1.706,15.2,5.0,54.0,2.4,29.6,1.0,0.17,0.346,0.118,0.36,2.0,1.798,17.4,6.0,53.2,2.6,33.0,1.0,0.772,10.0,2.6,46.8,0.8,19.4,2.4,0.115,0.333,0.1,0.385
0.25,1.7,2.1,2.9,3.6,2.3,2023-11-11T15:00:00.000Z,8197,8549,False,0,1,0,1.6,1.706,13.2,5.0,66.6,2.2,29.6,0.6,0.766,9.2,3.4,33.4,0.8,18.4,2.4,0.121,0.32,0.065,0.176,2.0,1.89,16.8,7.8,54.4,3.0,30.6,1.2,0.76,10.0,3.8,45.6,1.2,14.8,2.0,0.119,0.256,0.12,0.316
-0.25,2.08,1.73,2.63,3,2.9,2023-11-11T15:00:00.000Z,10004,10163,False,4,0,2,1.2,0.988,10.8,3.2,39.8,1.6,19.2,1.6,1.196,11.8,5.0,60.2,1.8,24.0,0.6,0.111,0.375,0.136,0.32,0.4,1.2,9.6,2.4,47.2,1.6,21.0,1.0,0.836,11.0,3.2,52.8,1.0,18.0,0.8,0.042,0.167,0.091,0.312
-1.25,2.05,1.75,1.45,4.2,7.5,2023-11-11T15:00:00.000Z,8119,9817,False,0,5,0,1.2,0.754,9.2,3.0,33.2,1.6,19.4,1.2,2.054,16.8,5.8,66.8,3.2,30.4,1.2,0.13,0.4,0.071,0.207,1.0,1.16,12.0,3.6,58.4,1.4,23.2,0.6,0.574,8.6,2.6,41.6,0.8,13.2,1.8,0.083,0.278,0.07,0.231
-0.5,1.97,1.93,1.91,3.6,4,2023-11-11T15:00:00.000Z,8466,8659,True,2,1,2,1.6,1.546,11.4,3.4,50.8,1.8,22.2,0.8,0.876,8.2,2.4,49.2,1.0,17.8,2.0,0.14,0.471,0.098,0.333,1.8,1.796,16.0,6.6,70.6,2.6,35.8,1.0,0.658,9.0,2.6,29.4,0.8,16.4,2.2,0.113,0.273,0.111,0.385
-0.25,1.98,1.92,2.25,3.3,3.2,2023-12-03T13:30:00.000Z,8427,9850,True,1,2,0,1.6,1.37,13.8,4.8,43.8,1.8,22.6,2.2,1.498,14.0,6.2,56.2,2.2,22.2,1.2,0.116,0.333,0.157,0.355,0.8,1.122,10.0,3.8,48.8,1.6,16.4,1.0,0.822,9.6,3.6,51.2,0.6,22.2,1.4,0.08,0.211,0.104,0.278
0.25,1.73,2.08,3.2,3.1,2.38,2023-12-09T15:00:00.000Z,8427,9796,False,1,1,1,1.0,1.194,11.4,4.8,50.6,1.4,16.6,1.0,0.854,10.2,2.8,49.4,0.6,22.0,1.4,0.088,0.208,0.098,0.357,0.8,0.382,6.0,2.4,24.4,0.6,10.8,0.8,1.526,18.8,5.2,75.6,2.6,38.8,1.2,0.133,0.333,0.043,0.154
-0.25,1.87,2.03,2.1,3.2,3.8,2023-12-09T15:00:00.000Z,8344,10004,True,1,0,2,1.2,1.066,10.4,3.8,42.0,2.0,20.2,1.6,1.728,13.6,5.8,58.0,2.2,24.0,0.8,0.115,0.316,0.118,0.276,0.8,0.774,12.8,4.2,46.4,1.4,21.2,1.4,1.616,11.4,3.6,53.6,2.6,17.2,0.8,0.062,0.19,0.123,0.389
0.25,1.86,2.04,3.2,3.25,2.3,2023-12-09T15:00:00.000Z,8667,10172,False,0,2,0,1.8,1.79,18.4,7.4,63.6,2.6,28.8,1.6,0.704,9.2,3.4,36.4,0.6,17.4,1.4,0.098,0.243,0.174,0.471,1.4,1.11,11.0,4.2,53.4,1.2,19.6,0.8,0.574,8.2,2.2,46.6,0.8,17.0,1.6,0.127,0.333,0.098,0.364
-0.25,1.99,1.91,2.3,3.7,2.9,2023-12-09T15:00:00.000Z,9902,8549,False,2,0,2,2.0,1.596,14.6,4.4,55.0,2.0,26.0,1.6,1.27,9.0,3.0,45.0,1.8,16.0,2.0,0.137,0.455,0.178,0.533,2.4,1.764,13.0,6.8,48.2,3.2,23.0,1.8,1.426,11.6,5.2,51.8,2.2,21.2,1.4,0.185,0.353,0.155,0.346
-1.75,1.89,2.01,1.29,5.5,10,2023-12-09T15:00:00.000Z,8197,8401,True,4,0,2,1.6,1.13,11.8,4.2,45.6,1.4,17.0,1.4,1.936,16.6,5.8,54.4,3.0,34.2,1.4,0.136,0.381,0.084,0.241,1.0,1.366,13.2,3.6,65.2,2.6,29.2,0.8,1.104,10.6,4.6,34.8,2.4,15.2,1.4,0.076,0.278,0.075,0.174
-0.5,1.85,2.05,1.91,3.6,4,2023-12-09T15:00:00.000Z,9850,8411,True,0,0,1,1.2,0.854,8.4,2.8,43.0,1.0,15.6,2.2,1.79,16.0,6.8,57.0,2.6,30.2,1.2,0.143,0.429,0.138,0.324,1.8,1.454,14.4,5.0,44.2,1.8,21.8,1.8,1.202,13.6,5.6,55.8,1.6,19.6,1.8,0.125,0.36,0.132,0.321
0.25,1.93,1.97,3.3,3.4,2.15,2023-12-09T15:00:00.000Z,8119,10003,True,1,2,0,1.2,1.16,11.4,3.4,54.6,2.0,19.8,1.8,1.978,17.6,6.4,45.4,2.8,31.4,0.6,0.105,0.353,0.102,0.281,0.8,0.86,8.8,3.0,32.8,1.4,19.4,2.4,1.828,15.4,6.2,67.2,2.6,24.8,0.6,0.091,0.267,0.156,0.387
-0.25,1.89,2.01,2,3.25,4,2023-12-09T15:00:00.000Z,10163,10194,False,1,0,2,1.0,1.494,12.4,4.6,42.2,2.4,20.0,1.8,1.514,14.6,5.0,57.8,3.0,22.4,0.8,0.081,0.217,0.123,0.36,0.6,1.006,9.8,2.4,55.2,1.6,22.2,1.8,1.454,13.4,5.2,44.8,2.2,23.6,0.4,0.061,0.25,0.134,0.346
0.25,1.81,2.09,3.25,3.4,2.2,2023-12-09T15:00:00.000Z,8466,9817,False,1,1,1,1.4,1.372,14.8,5.2,67.0,2.2,32.4,0.4,0.948,9.8,1.8,33.0,2.0,19.4,2.6,0.095,0.269,0.041,0.222,2.0,1.122,12.6,5.0,53.4,1.6,18.4,1.0,1.264,14.4,4.6,46.6,2.0,22.0,2.0,0.159,0.4,0.069,0.217
0,2.07,1.83,2.7,3.3,2.63,2023-12-22T19:45:00.000Z,8427,8667,True,3,2,2,2.0,1.916,16.6,7.2,60.6,2.6,24.6,1.2,0.814,11.2,4.0,39.4,1.0,20.0,1.8,0.12,0.278,0.107,0.3,0.8,0.976,11.0,3.8,46.6,1.2,17.8,1.2,0.88,12.8,4.4,53.4,0.8,26.0,0.8,0.073,0.211,0.094,0.273
-0.5,1.99,1.91,2.05,3.5,3.5,2023-12-22T19:45:00.000Z,8411,10003,False,1,2,0,0.8,0.762,10.0,3.0,47.4,0.8,16.0,2.4,1.916,12.2,5.4,52.6,2.8,19.6,0.8,0.08,0.267,0.197,0.444,1.2,1.2,13.8,4.2,62.2,2.2,21.8,1.6,1.418,11.0,4.4,37.8,2.0,21.8,1.0,0.087,0.286,0.145,0.364
-0.75,2.01,1.89,1.73,3.6,5,2024-01-30T19:45:00.000Z,8427,8669,False,2,2,1,1.0,1.022,11.6,3.6,51.4,1.2,17.6,1.0,1.05,11.0,3.4,48.6,1.4,17.2,1.0,0.086,0.278,0.091,0.294,2.4,1.578,15.4,5.2,55.2,1.6,26.2,1.0,1.43,12.2,4.4,44.8,2.2,21.6,2.6,0.156,0.462,0.082,0.227
-1.5,2.04,1.86,1.33,5.5,8.5,2024-01-30T19:45:00.000Z,8197,10003,True,3,1,2,1.2,1.082,9.4,3.4,44.0,1.8,15.4,2.4,2.29,14.8,7.0,56.0,2.4,34.6,1.0,0.128,0.353,0.162,0.343,1.8,1.276,11.2,4.6,57.6,2.2,23.2,1.2,1.03,13.2,3.6,42.4,1.2,21.0,1.6,0.161,0.391,0.091,0.333
0.75,1.78,2.03,4.75,3.8,1.73,2024-02-02T20:00:00.000Z,8427,8463,True,0,1,0,1.8,2.32,16.6,5.8,59.2,3.2,33.4,0.4,0.764,8.6,1.6,40.8,1.2,11.8,2.4,0.108,0.31,0.047,0.25,0.6,0.916,11.2,3.6,51.6,0.6,17.6,1.2,1.098,10.6,3.2,48.4,1.2,18.0,0.6,0.054,0.167,0.113,0.375
0.75,1.78,2.03,4.2,3.6,1.8,2024-02-13T20:00:00.000Z,8427,8466,True,3,1,2,3.0,2.252,16.4,7.0,71.2,3.8,40.8,1.0,1.074,10.6,3.8,28.8,1.6,15.2,2.6,0.183,0.429,0.094,0.263,1.0,0.954,12.4,5.0,41.8,0.8,17.2,1.4,1.516,13.4,5.0,58.2,2.2,27.4,1.0,0.081,0.2,0.104,0.28
-0.75,1.98,1.92,1.65,3.75,5.75,2024-02-13T20:00:00.000Z,8344,8659,False,0,2,0,0.8,0.642,9.8,3.2,44.0,0.6,9.6,1.8,1.584,11.6,4.8,56.0,2.2,23.0,1.2,0.082,0.25,0.155,0.375,1.4,1.53,11.2,4.0,49.0,2.6,21.6,1.2,1.172,13.8,5.0,51.0,1.8,22.0,1.4,0.125,0.35,0.087,0.24
-0.5,1.99,1.91,1.95,3.4,4,2024-03-02T12:30:00.000Z,8427,8344,True,0,1,0,0.6,0.606,11.2,3.8,42.6,0.6,14.8,1.8,1.502,10.8,4.2,57.4,2.8,16.8,0.8,0.054,0.158,0.167,0.429,1.2,0.848,11.2,3.2,42.2,0.6,18.0,1.2,1.342,14.4,6.0,57.8,1.8,28.8,1.2,0.107,0.375,0.083,0.2
1,1.99,1.91,5.5,4.2,1.57,2024-03-02T12:30:00.000Z,9796,8463,True,1,1,1,2.6,1.622,14.0,5.0,59.2,2.0,32.6,0.2,0.746,8.8,2.0,40.8,0.8,15.0,3.0,0.186,0.52,0.023,0.1,2.2,1.204,13.6,5.2,38.8,2.0,21.4,1.6,0.952,11.8,4.4,61.2,2.0,23.4,1.8,0.162,0.423,0.136,0.364
-0.75,1.82,2.08,1.65,3.75,5.5,2024-03-05T20:00:00.000Z,8427,9902,False,2,3,0,1.2,0.908,13.2,3.6,46.2,0.6,19.2,1.2,1.196,13.4,5.6,53.8,1.2,24.2,1.2,0.091,0.333,0.09,0.214,3.0,1.646,14.8,6.4,55.0,4.2,31.0,1.0,1.018,12.4,3.6,45.0,1.2,18.0,3.0,0.203,0.469,0.081,0.278
-0.25,1.99,1.91,2.3,3.3,3.1,2024-03-10T12:30:00.000Z,8427,10003,True,1,0,2,1.2,1.282,10.6,3.6,52.2,1.6,17.8,1.8,1.576,14.2,5.4,47.8,2.0,27.6,1.4,0.113,0.333,0.127,0.333,1.2,0.82,13.0,3.0,48.8,0.6,20.8,1.6,1.388,13.0,6.0,51.2,1.8,21.8,0.6,0.092,0.4,0.123,0.267
0.75,2.05,1.85,5,3.8,1.7,2024-03-29T12:30:00.000Z,8427,8197,True,1,0,2,1.2,1.626,16.6,4.0,57.0,2.8,31.8,1.8,1.062,9.6,3.6,43.0,1.2,18.6,0.8,0.072,0.3,0.188,0.5,0.8,0.718,11.0,3.2,45.4,0.8,16.8,1.6,1.228,11.6,4.6,54.6,1.4,16.4,0.6,0.073,0.25,0.138,0.348
-1.25,2.05,1.75,1.4,4.5,8.5,2023-08-06T13:30:00.000Z,8344,8463,False,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.98,1.92,2.55,3.25,2.8,2023-09-16T18:45:00.000Z,8344,10003,True,2,0,2,1.2,1.226,10.6,3.6,55.6,1.6,21.0,1.8,1.282,12.0,3.4,44.4,1.0,21.4,0.4,0.113,0.333,0.15,0.529,1.6,1.682,11.2,3.8,46.4,2.4,19.0,2.0,1.462,15.4,4.8,53.6,2.4,28.4,0.8,0.143,0.421,0.13,0.417
-0.5,1.97,1.93,1.85,3.5,4.33,2023-09-24T14:00:00.000Z,8344,8472,False,1,0,2,2.0,1.434,11.2,4.8,44.8,2.6,16.8,1.6,1.14,12.2,4.2,55.2,2.0,20.2,1.8,0.179,0.417,0.131,0.381,2.6,1.692,15.8,5.6,52.4,3.4,30.6,0.6,1.254,12.2,3.6,47.6,2.4,21.4,2.6,0.165,0.464,0.049,0.167
0.25,2.03,1.87,2.88,3.25,2.5,2023-11-28T19:45:00.000Z,8344,8659,True,0,1,0,2.0,1.926,11.4,3.6,47.8,2.8,21.8,0.6,0.772,8.2,2.0,52.2,1.0,19.2,2.4,0.175,0.556,0.073,0.3,2.0,0.99,13.4,6.0,48.8,1.6,24.8,0.8,1.342,11.6,3.6,51.2,2.4,19.4,2.0,0.149,0.333,0.069,0.222
-0.75,1.73,2.08,1.62,4.2,5,2023-11-28T19:45:00.000Z,8669,8401,True,1,0,2,2.2,1.194,10.2,4.4,41.0,1.8,17.4,1.6,1.84,17.2,5.6,59.0,3.2,35.6,1.4,0.216,0.5,0.093,0.286,1.0,2.132,16.0,5.8,53.0,3.6,27.6,1.4,1.62,13.8,4.8,47.0,2.2,24.4,0.8,0.062,0.172,0.101,0.292
-1,1.75,2.05,1.44,4.5,7.5,2023-11-28T19:45:00.000Z,8667,8119,True,4,1,2,0.8,0.712,7.4,2.2,36.4,1.4,19.8,2.2,1.684,14.2,5.0,63.6,2.2,22.6,0.6,0.108,0.364,0.155,0.44,1.4,1.002,15.0,5.6,58.6,1.0,25.0,1.0,0.668,9.6,3.0,41.4,0.4,19.6,2.0,0.093,0.25,0.104,0.333
-0.75,1.92,1.98,1.67,3.6,5.5,2023-11-28T19:45:00.000Z,8549,8411,True,4,0,2,1.6,1.01,9.4,3.8,38.8,1.2,19.6,1.6,1.182,16.6,5.6,61.2,1.4,30.0,1.4,0.17,0.421,0.096,0.286,1.6,1.32,13.8,6.4,50.0,2.2,21.4,1.8,1.164,11.6,5.0,50.0,2.0,17.8,1.4,0.116,0.25,0.155,0.36
0.25,1.68,2.15,3.1,3.4,2.3,2023-11-28T19:45:00.000Z,10172,10194,True,4,2,2,0.6,0.832,10.0,2.8,54.8,1.4,19.0,0.6,1.222,11.2,3.0,45.2,1.8,20.2,1.6,0.06,0.214,0.054,0.2,0.4,0.524,7.6,2.0,44.2,0.2,12.6,1.2,1.13,10.8,3.0,55.8,1.6,18.8,0.4,0.053,0.2,0.111,0.4
0,1.9,2,2.45,3.25,3,2024-03-06T19:45:00.000Z,8344,9796,True,1,0,2,1.6,1.058,13.6,5.0,35.4,1.0,18.2,1.8,1.238,12.4,4.2,64.6,2.6,27.8,1.4,0.118,0.32,0.145,0.429,0.8,0.534,10.2,3.6,40.4,0.4,14.8,1.4,1.522,13.6,4.2,59.6,2.6,19.8,1.4,0.078,0.222,0.103,0.333
0,1.84,2.06,2.3,3.5,3,2024-03-06T19:45:00.000Z,8549,9850,True,3,1,2,2.4,1.53,14.4,5.0,53.4,3.0,22.6,1.2,0.906,11.2,3.8,46.6,1.8,18.0,2.2,0.167,0.48,0.107,0.316,0.8,1.006,12.4,3.0,58.2,1.6,26.2,1.8,1.574,15.2,5.6,41.8,2.6,24.0,0.6,0.065,0.267,0.118,0.321
-0.25,1.9,2,2.2,3.5,3.25,2024-03-06T19:45:00.000Z,10003,9817,False,1,1,1,1.2,1.084,11.0,4.2,48.0,1.6,17.2,1.6,1.12,12.0,5.4,52.0,1.8,22.6,1.8,0.109,0.286,0.133,0.296,1.0,0.93,11.2,2.8,54.6,1.6,21.8,1.8,1.226,11.2,3.4,45.4,2.0,17.6,0.6,0.089,0.357,0.161,0.529
0.75,1.95,1.95,4.75,3.6,1.75,2024-03-09T12:30:00.000Z,8344,9902,True,2,1,2,2.8,1.87,16.0,7.2,53.2,4.6,31.0,1.4,1.03,11.8,3.6,46.8,1.4,18.0,3.0,0.175,0.389,0.119,0.389,1.0,0.512,9.6,4.2,42.0,0.4,13.4,1.0,1.454,13.6,4.0,58.0,2.4,20.2,2.0,0.104,0.238,0.074,0.25
-0.5,2.06,1.84,2.05,3.3,3.8,2024-03-16T12:30:00.000Z,8344,10003,False,0,2,0,1.2,0.916,10.8,4.8,42.2,1.0,13.8,0.4,1.078,10.6,3.2,57.8,1.2,17.2,2.6,0.111,0.25,0.038,0.125,1.2,1.308,10.8,3.4,58.4,1.6,17.2,1.2,1.29,12.6,4.2,41.6,1.6,23.4,1.4,0.111,0.353,0.095,0.286
-0.75,2.03,1.78,1.57,4.2,5.5,2023-08-06T11:00:00.000Z,8669,8197,False,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,2.09,1.81,2.38,3.3,3,2023-08-12T11:30:00.000Z,8669,8549,True,3,0,2,0.0,0.78,16.0,2.0,68.0,0.0,32.0,1.0,1.2,12.0,2.0,32.0,4.0,22.0,0.0,0.0,0.0,0.083,0.5,1.0,1.86,20.0,6.0,35.0,5.0,28.0,2.0,1.51,20.0,7.0,65.0,2.0,30.0,0.0,0.05,0.167,0.1,0.286
0,1.99,1.91,2.8,3.3,2.55,2023-09-15T18:45:00.000Z,8669,8667,False,1,1,1,1.6,1.504,15.2,5.0,50.0,2.4,25.4,1.2,1.142,14.0,3.8,50.0,1.8,24.2,1.2,0.105,0.32,0.086,0.316,1.8,1.248,12.6,5.6,54.4,1.6,19.4,1.2,1.936,17.4,3.2,45.6,2.4,32.6,2.0,0.143,0.321,0.069,0.375
