spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,1.87,2.03,2.37,3.2,3.2,2022-04-09T14:00:00.000Z,8344,9798,False,2,1,2,1.0,0.768,11.2,3.8,37.4,1.0,17.0,1.2,1.078,11.0,3.0,62.6,1.8,21.8,2.0,0.089,0.263,0.109,0.4,1.0,0.942,9.0,3.8,47.0,2.0,18.4,1.4,0.808,11.2,4.2,53.0,1.2,18.4,1.6,0.111,0.263,0.125,0.333
-0.25,1.75,2.05,2.1,3.3,3.75,2022-04-09T14:00:00.000Z,10170,10003,False,1,2,0,1.0,1.188,13.0,5.2,54.2,2.0,23.6,1.2,1.256,12.0,4.4,45.8,1.8,21.4,1.4,0.077,0.192,0.1,0.273,1.6,1.21,12.0,4.6,67.8,2.0,20.0,0.6,1.412,11.0,2.8,32.2,2.0,21.8,2.0,0.133,0.348,0.055,0.214
-1,1.91,1.99,1.55,4,6.5,2022-04-09T14:00:00.000Z,8667,8549,False,1,0,2,0.6,0.882,10.8,3.0,49.2,1.0,21.0,1.2,1.59,14.6,5.0,50.8,2.0,22.2,0.8,0.056,0.2,0.082,0.24,1.4,1.356,10.0,3.8,52.6,2.2,20.4,1.0,1.24,9.2,2.4,47.4,1.4,17.0,1.4,0.14,0.368,0.109,0.417
-0.25,1.68,2.15,2.15,3.3,3.4,2022-04-09T14:00:00.000Z,8411,10172,True,2,1,2,0.8,0.926,7.8,1.6,51.8,1.0,15.0,2.0,1.626,12.6,6.2,48.2,2.0,24.6,0.6,0.103,0.5,0.159,0.323,0.6,0.852,11.2,2.6,50.0,1.0,19.0,1.2,1.152,11.8,4.8,50.0,1.8,22.0,1.4,0.054,0.231,0.102,0.25
-0.5,1.91,1.99,1.85,3.5,4.33,2022-04-09T14:00:00.000Z,10194,8659,False,3,1,2,1.4,1.142,11.4,2.4,54.2,1.6,18.6,1.2,1.15,8.8,3.0,45.8,1.2,17.8,1.4,0.123,0.583,0.136,0.4,1.4,1.05,9.6,3.0,47.2,1.4,17.0,1.0,0.976,10.4,3.0,52.8,1.4,20.0,1.6,0.146,0.467,0.096,0.333
-0.75,1.86,2.04,1.6,3.75,6,2022-04-22T18:45:00.000Z,8283,9796,False,1,2,0,0.6,1.034,14.0,4.8,44.6,1.6,22.0,2.0,1.686,13.4,5.6,55.4,2.4,25.0,0.4,0.043,0.125,0.149,0.357,1.4,1.352,11.4,5.0,43.4,1.8,16.6,1.0,1.246,10.2,2.6,56.6,1.6,22.4,2.0,0.123,0.28,0.098,0.385
1,1.83,1.98,3.1,3.5,2.2,2022-04-30T11:30:00.000Z,8283,8411,True,1,3,0,1.0,1.472,13.8,3.8,48.4,1.2,25.0,1.8,1.46,13.0,5.2,51.6,1.8,24.6,1.4,0.072,0.263,0.138,0.346,0.6,0.986,13.6,4.8,47.2,1.2,24.8,2.2,1.496,12.6,5.8,52.8,2.2,22.0,0.2,0.044,0.125,0.175,0.379
-0.75,1.92,1.98,1.75,3.5,5,2021-08-07T19:00:00.000Z,8658,8657,False,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.04,1.86,1.85,3.3,4.75,2021-09-10T19:00:00.000Z,8658,10170,True,2,0,2,0.8,0.824,10.6,3.6,52.0,1.2,3.667,0.8,1.078,12.6,3.8,48.0,0.8,6.233,1.2,0.075,0.222,0.063,0.211,1.4,1.448,12.2,4.0,41.4,2.6,21.4,0.6,0.72,10.2,2.6,58.6,1.0,17.8,1.6,0.115,0.35,0.059,0.231
-0.25,1.88,2.02,1.95,3.6,3.8,2021-09-28T18:45:00.000Z,8658,10172,False,0,2,0,0.8,1.494,12.8,3.8,45.0,2.8,22.8,1.6,1.008,9.4,3.6,55.0,1.6,16.0,1.0,0.062,0.211,0.17,0.444,1.6,1.44,16.4,6.2,58.4,2.0,11.34,1.8,1.28,12.8,4.4,41.6,2.2,14.367,0.8,0.098,0.258,0.141,0.409
0,1.81,2.09,2.55,3.3,2.8,2021-09-28T18:45:00.000Z,8655,9796,False,2,3,0,2.0,1.32,11.0,4.8,41.8,2.6,13.307,0.8,0.95,12.4,4.4,58.2,1.2,12.04,1.8,0.182,0.417,0.065,0.182,1.6,1.166,11.6,4.0,54.0,1.8,2.376,1.0,0.676,8.4,3.2,46.0,1.0,5.346,1.2,0.138,0.4,0.119,0.312
-0.25,2.03,1.87,2.25,3.2,3.4,2021-09-28T18:45:00.000Z,8483,8667,False,1,1,1,1.0,1.026,11.4,2.8,38.8,1.0,0.0,1.2,1.118,13.8,5.2,61.2,1.4,0.0,1.8,0.088,0.357,0.087,0.231,0.2,0.65,9.0,2.8,43.4,0.8,8.56,1.4,1.25,14.2,5.6,56.6,1.8,11.94,0.4,0.022,0.071,0.099,0.25
0.5,1.95,1.95,4.33,3.5,1.85,2021-09-28T18:45:00.000Z,8344,8659,True,0,4,0,1.0,1.718,17.0,4.8,57.2,2.4,20.603,0.6,0.418,7.0,2.2,42.8,1.2,11.333,1.8,0.059,0.208,0.086,0.273,0.8,0.862,12.2,3.6,50.8,0.8,0.0,2.0,1.336,13.6,5.6,49.2,2.0,0.0,0.6,0.066,0.222,0.147,0.357
0.25,1.83,2.07,3,3.1,2.55,2021-09-28T18:45:00.000Z,8549,8657,True,2,0,2,2.4,1.91,15.4,5.2,65.8,2.8,21.932,1.0,1.204,8.8,3.8,34.2,2.4,12.84,2.2,0.156,0.462,0.114,0.263,0.8,0.978,10.4,4.6,49.0,1.0,11.65,1.2,1.114,11.4,3.2,51.0,1.6,14.023,0.8,0.077,0.174,0.105,0.375
0,1.86,2.04,2.7,3.1,2.8,2021-09-28T18:45:00.000Z,8411,10194,True,1,1,1,1.2,1.112,10.4,4.4,56.6,2.0,6.96,1.4,1.832,14.0,5.2,43.4,2.2,5.129,1.4,0.115,0.273,0.1,0.269,1.2,0.888,9.4,3.2,43.2,1.6,4.8,0.8,0.818,9.2,3.2,56.8,1.4,5.0,1.4,0.128,0.375,0.087,0.25
-1,2.06,1.84,1.61,4,5.5,2021-10-15T19:00:00.000Z,8658,8659,False,0,1,0,0.2,1.348,13.6,4.0,48.4,2.0,23.8,2.4,1.38,11.4,5.2,51.6,2.6,18.8,0.2,0.015,0.05,0.211,0.462,1.4,1.278,15.4,5.4,56.2,1.8,19.772,0.6,0.794,6.8,2.4,43.8,2.0,11.153,1.6,0.091,0.259,0.088,0.25
-0.5,1.97,1.93,1.83,3.6,4.2,2021-11-02T19:45:00.000Z,8658,8427,True,3,0,2,1.2,1.254,9.6,3.4,37.8,3.0,17.4,2.0,2.24,18.6,6.0,62.2,3.2,37.4,1.2,0.125,0.353,0.108,0.333,0.8,1.184,11.4,4.2,38.4,1.8,15.4,1.0,0.904,10.0,3.0,61.6,1.6,18.2,1.4,0.07,0.19,0.1,0.333
-0.25,1.98,1.92,2.15,3.4,3.4,2021-11-02T19:45:00.000Z,8669,10003,True,1,2,0,1.8,1.7,11.2,3.6,71.2,2.0,24.0,0.6,0.952,8.6,4.2,28.8,1.4,12.8,2.0,0.161,0.5,0.07,0.143,1.8,1.022,10.6,3.6,50.2,1.4,18.0,1.2,0.804,11.6,3.2,49.8,0.6,21.2,1.6,0.17,0.5,0.103,0.375
0.25,1.92,1.98,3.4,3.4,2.15,2021-11-02T19:45:00.000Z,9796,8677,False,1,1,1,0.6,0.574,9.6,2.8,49.2,1.0,13.0,0.6,0.886,9.4,2.8,50.8,1.8,26.0,1.6,0.062,0.214,0.064,0.214,1.2,0.874,8.8,2.8,48.0,1.4,15.2,2.0,2.016,15.4,5.4,52.0,3.0,29.2,1.2,0.136,0.429,0.13,0.37
-0.25,1.96,1.94,2.25,3.3,3.25,2021-11-02T19:45:00.000Z,8346,8549,True,3,1,2,1.2,1.734,17.4,5.2,48.4,2.0,28.0,0.8,0.802,8.2,1.8,51.6,1.2,18.2,1.8,0.069,0.231,0.098,0.444,1.0,1.072,10.0,3.2,48.4,1.2,23.2,0.8,0.886,11.0,3.2,51.6,1.2,18.6,1.6,0.1,0.312,0.073,0.25
-0.5,1.82,2.08,1.9,3.4,4.2,2021-11-02T19:45:00.000Z,10004,9798,True,1,0,2,0.8,0.8,7.4,2.6,50.4,1.0,16.4,1.4,1.614,16.2,6.0,49.6,1.6,30.0,1.2,0.108,0.308,0.086,0.233,1.0,1.432,10.8,4.4,47.8,1.2,21.2,1.0,1.188,12.0,3.4,52.2,1.8,19.6,1.8,0.093,0.227,0.083,0.294
0.25,1.89,2.01,2.9,3.4,2.4,2021-11-02T19:45:00.000Z,10203,8657,True,1,1,1,1.4,1.63,11.2,3.2,58.6,2.4,31.8,1.6,1.03,10.2,4.4,41.4,1.4,17.8,1.2,0.125,0.437,0.157,0.364,1.6,1.214,12.0,4.6,53.4,2.0,19.8,1.4,1.39,11.4,4.2,46.6,2.6,19.8,2.0,0.133,0.348,0.123,0.333
-0.5,1.96,1.94,1.8,3.4,4.75,2021-11-06T15:30:00.000Z,8658,9798,True,1,2,0,0.6,0.908,8.8,2.4,51.6,1.0,19.0,1.6,1.618,14.2,6.0,48.4,1.6,24.2,0.6,0.068,0.25,0.113,0.267,1.4,1.06,10.6,3.0,35.8,2.0,14.4,0.4,0.766,9.2,1.8,64.2,1.4,18.4,2.0,0.132,0.467,0.043,0.222
-0.5,2.02,1.83,2.05,3.3,3.8,2021-11-23T19:45:00.000Z,8658,8669,False,0,0,1,1.6,1.19,12.4,3.8,39.8,2.0,17.6,1.0,1.138,11.6,3.0,60.2,1.8,22.2,1.8,0.129,0.421,0.086,0.333,1.2,1.032,11.8,4.0,49.8,1.2,19.2,1.0,1.082,10.0,3.2,50.2,1.4,16.6,1.6,0.102,0.3,0.1,0.312
0.5,1.95,1.9,4.33,3.5,1.85,2021-11-23T19:45:00.000Z,8483,8659,True,0,0,1,1.0,1.682,16.0,4.6,61.0,2.4,26.2,1.0,1.344,8.6,2.4,39.0,2.2,14.6,1.4,0.062,0.217,0.116,0.417,1.0,0.702,8.6,1.8,46.4,0.6,17.8,0.6,0.944,8.6,2.6,53.6,1.2,20.6,1.6,0.116,0.556,0.07,0.231
0,1.77,2.1,2.6,3.1,2.87,2021-11-23T19:45:00.000Z,8346,10203,False,0,0,1,0.8,1.208,10.6,3.4,49.2,2.0,23.2,1.2,0.834,9.2,2.6,50.8,1.0,15.2,1.2,0.075,0.235,0.13,0.462,1.2,0.908,10.8,2.8,46.8,1.0,21.0,1.4,0.856,9.2,3.6,53.2,1.6,19.0,1.2,0.111,0.429,0.152,0.389
-0.25,1.93,1.93,2,3.3,3.8,2021-11-23T19:45:00.000Z,8549,8411,True,1,2,0,1.0,0.98,9.4,3.4,51.8,1.8,23.2,1.6,1.288,10.8,3.6,48.2,2.0,22.6,1.2,0.106,0.294,0.148,0.444,1.0,1.346,12.0,4.6,46.6,1.8,20.8,1.4,0.762,8.4,2.4,53.4,1.2,20.4,1.0,0.083,0.217,0.167,0.583
-0.5,2.05,1.85,1.9,3.6,4,2021-12-18T15:00:00.000Z,8658,8655,False,0,4,0,0.8,1.064,10.2,3.2,44.0,1.6,16.6,1.4,1.25,14.8,5.4,56.0,2.0,27.0,1.0,0.078,0.25,0.095,0.259,1.8,0.982,9.0,3.6,44.2,1.4,15.0,0.2,0.936,10.2,3.4,55.8,1.2,18.6,2.6,0.2,0.5,0.02,0.059
-0.5,2.02,1.77,2.1,3.4,3.6,2021-12-18T15:00:00.000Z,8483,8677,True,3,1,2,0.4,1.004,12.8,2.8,56.4,1.6,15.8,1.8,1.06,12.0,3.8,43.6,1.2,16.4,0.8,0.031,0.143,0.15,0.474,0.2,0.79,10.2,3.4,51.4,0.4,18.0,1.2,1.466,12.2,3.0,48.6,1.4,22.4,0.4,0.02,0.059,0.098,0.4
0,1.79,2.11,2.7,3.1,2.8,2021-12-18T15:00:00.000Z,8427,9796,True,2,3,0,0.8,0.86,10.4,3.4,42.8,1.0,14.6,1.0,1.498,17.4,5.4,57.2,1.2,27.8,1.0,0.077,0.235,0.057,0.185,1.0,0.762,9.0,2.6,40.0,1.4,17.6,1.0,1.082,12.8,3.2,60.0,1.2,23.0,1.6,0.111,0.385,0.078,0.312
-0.5,1.98,1.92,1.9,3.6,4,2021-12-18T15:00:00.000Z,8667,10203,False,1,2,0,1.6,1.534,11.6,3.2,44.6,1.8,21.4,0.8,0.91,12.0,5.0,55.4,1.6,22.0,2.2,0.138,0.5,0.067,0.16,1.4,0.984,10.8,2.6,46.2,1.4,15.0,0.4,1.232,12.0,3.4,53.8,1.6,21.2,1.8,0.13,0.538,0.033,0.118
0.25,1.76,2.15,2.7,3.1,2.75,2022-01-02T14:00:00.000Z,8658,10172,True,1,2,0,1.0,1.5,15.0,4.8,58.0,2.0,27.0,1.0,1.308,11.8,4.0,42.0,1.8,17.8,1.8,0.067,0.208,0.085,0.25,0.8,1.158,10.2,2.6,44.6,1.6,17.6,1.8,1.566,14.4,5.4,55.4,2.4,24.4,1.0,0.078,0.308,0.125,0.333
-0.75,2.03,1.87,1.85,3.5,4.2,2022-01-02T14:00:00.000Z,8655,9796,True,0,0,1,1.8,1.15,12.4,4.6,46.8,1.2,15.2,1.2,1.5,17.0,5.8,53.2,1.2,25.8,2.2,0.145,0.391,0.071,0.207,2.0,1.572,10.8,4.0,40.8,2.4,17.8,0.2,0.706,9.4,3.0,59.2,0.6,16.8,3.0,0.185,0.5,0.021,0.067
-1,1.79,2.11,1.55,3.8,6.5,2022-01-02T14:00:00.000Z,8344,8659,False,1,1,1,1.2,1.228,10.2,4.8,45.2,2.2,18.0,2.0,2.202,12.4,3.8,54.8,3.0,22.8,0.8,0.118,0.25,0.161,0.526,0.6,1.72,17.2,5.2,51.2,2.2,29.0,0.4,0.444,6.2,1.2,48.8,0.6,11.8,1.6,0.035,0.115,0.065,0.333
-0.5,1.96,1.94,1.9,3.6,4,2022-01-15T15:00:00.000Z,8658,8411,False,1,1,1,1.0,1.25,10.6,2.6,49.4,1.4,17.6,2.2,1.534,13.0,5.4,50.6,2.6,23.8,0.8,0.094,0.385,0.169,0.407,1.4,1.024,10.8,2.8,53.0,0.6,22.6,1.0,0.874,12.0,3.4,47.0,0.8,22.2,2.0,0.13,0.5,0.083,0.294
-2,2.03,1.87,1.22,6.5,12,2022-01-15T15:00:00.000Z,8427,9879,False,2,6,0,1.8,1.242,11.6,4.4,48.0,1.4,21.0,1.8,1.334,11.0,3.8,52.0,1.6,19.2,1.4,0.155,0.409,0.164,0.474,2.0,2.062,15.4,5.8,64.0,3.4,28.6,0.8,0.712,7.0,2.2,36.0,1.2,15.0,1.2,0.13,0.345,0.114,0.364
0,2,1.9,3.3,3.4,2.2,2022-01-15T15:00:00.000Z,8669,8677,False,4,1,2,0.8,0.914,14.0,5.8,59.0,0.6,23.0,1.2,0.9,8.8,2.8,41.0,1.8,17.8,0.6,0.057,0.138,0.136,0.429,0.6,1.022,11.8,2.8,55.8,1.8,14.8,2.0,1.41,13.6,4.8,44.2,2.0,20.0,0.8,0.051,0.214,0.147,0.417
0.25,2.07,1.83,3.5,3.2,2.2,2022-01-15T15:00:00.000Z,10170,8657,True,2,0,2,1.4,1.274,12.0,3.8,53.4,1.8,23.4,0.4,0.686,8.0,2.8,46.6,0.8,17.2,2.6,0.117,0.368,0.05,0.143,1.2,0.912,9.6,2.6,54.4,1.2,15.4,0.8,0.644,9.8,2.6,45.6,0.8,18.2,2.0,0.125,0.462,0.082,0.308
0,1.78,2.13,2.62,3.25,2.75,2022-01-15T15:00:00.000Z,9796,10003,True,1,1,1,1.2,1.142,11.4,4.8,71.0,2.0,17.4,1.8,0.78,6.8,3.4,29.0,1.6,11.6,0.8,0.105,0.25,0.265,0.529,1.6,0.914,9.6,3.4,47.0,1.2,12.6,1.0,1.47,16.6,5.8,53.0,1.0,26.2,2.2,0.167,0.471,0.06,0.172
-1.5,1.9,2,1.44,4.5,7.5,2022-01-15T15:00:00.000Z,8549,9798,True,2,1,2,1.2,0.57,8.6,3.4,37.6,1.2,15.8,2.6,2.27,18.6,8.2,62.4,3.8,30.8,1.0,0.14,0.353,0.14,0.317,1.2,1.538,10.8,3.8,46.6,3.4,22.0,0.2,0.868,10.6,2.2,53.4,2.0,18.2,2.6,0.111,0.316,0.019,0.091
0,1.8,2.1,2.37,3.2,3.2,2022-01-15T15:00:00.000Z,10004,10203,True,0,1,0,1.6,1.354,12.6,3.4,48.0,2.0,21.8,1.0,1.066,10.8,3.2,52.0,2.6,19.0,1.8,0.127,0.471,0.093,0.312,1.6,1.256,13.0,4.4,46.6,2.0,20.8,1.6,1.316,14.6,4.8,53.4,1.0,21.8,1.2,0.123,0.364,0.11,0.333
0.25,1.87,2.03,3.4,3.5,2.15,2022-01-15T15:00:00.000Z,10172,8659,True,1,0,2,0.8,1.608,16.6,5.2,53.0,2.2,29.2,0.6,0.362,5.6,1.2,47.0,0.6,12.0,1.6,0.048,0.154,0.107,0.5,1.2,1.19,11.8,4.8,54.4,2.0,22.6,1.2,1.322,11.4,3.2,45.6,1.6,18.2,1.8,0.102,0.25,0.105,0.375
-1.5,1.99,1.91,1.28,5.5,11,2022-01-18T19:45:00.000Z,8658,9879,False,2,6,0,1.0,1.308,12.0,2.6,49.6,1.6,18.0,2.4,1.672,14.6,6.2,50.4,3.0,24.8,0.4,0.083,0.385,0.164,0.387,3.0,2.426,17.2,7.0,66.0,3.8,31.4,1.0,0.48,5.6,2.4,34.0,0.8,10.8,1.6,0.174,0.429,0.179,0.417
0,2.13,1.78,2.9,3.1,2.62,2022-01-18T19:45:00.000Z,8411,8657,True,2,2,1,1.4,1.242,11.0,3.8,53.4,1.6,23.0,0.8,0.688,7.2,2.4,46.6,1.0,16.2,2.4,0.127,0.368,0.111,0.333,1.2,1.148,12.6,3.4,54.8,1.0,23.8,1.0,0.924,11.6,2.8,45.2,1.0,19.2,1.6,0.095,0.353,0.086,0.357
-0.25,2.02,1.88,2.3,3.1,3.4,2022-01-30T13:30:00.000Z,8658,10170,False,2,2,1,1.6,1.224,12.2,3.6,48.6,1.6,16.4,2.4,1.094,11.2,5.8,51.4,1.4,23.0,1.0,0.131,0.444,0.214,0.414,1.6,0.854,7.6,2.6,50.0,1.8,13.0,1.0,0.906,11.2,3.4,50.0,1.4,20.0,2.0,0.211,0.615,0.089,0.294
0.5,1.87,2.03,4,3.4,1.95,2022-02-04T19:45:00.000Z,8658,8657,True,1,2,0,1.4,1.386,14.6,4.6,53.8,1.8,27.6,0.8,0.85,7.0,3.0,46.2,1.4,14.6,2.0,0.096,0.304,0.114,0.267,1.8,1.38,13.2,4.2,44.8,2.4,16.4,2.4,1.416,13.2,6.0,55.2,1.2,25.2,1.2,0.136,0.429,0.182,0.4
-0.25,2.11,1.79,2.55,3.3,2.75,2022-02-22T20:00:00.000Z,8658,9798,False,1,2,0,1.8,1.064,9.4,4.0,41.2,2.0,17.0,1.8,1.18,10.4,4.2,58.8,1.2,25.2,1.0,0.191,0.45,0.173,0.429,1.2,1.496,13.8,4.8,47.8,2.2,22.8,2.2,1.274,14.6,5.4,52.2,2.2,22.6,0.8,0.087,0.25,0.151,0.407
0.5,1.82,2.08,3.75,3.3,2.05,2022-04-03T14:00:00.000Z,8658,8659,True,1,0,2,1.4,1.286,9.6,3.4,46.4,1.6,18.2,1.2,0.96,11.8,3.8,53.6,1.4,22.2,1.6,0.146,0.412,0.102,0.316,0.4,0.946,12.2,2.8,47.8,1.2,18.8,1.0,1.068,9.0,4.0,52.2,1.6,20.8,1.0,0.033,0.143,0.111,0.25
0.25,1.85,2.05,3,3.4,2.37,2022-01-19T19:45:00.000Z,8655,8667,False,0,2,0,1.8,1.594,11.2,3.8,40.2,2.2,18.6,0.2,0.66,9.0,2.8,59.8,0.8,16.6,2.6,0.161,0.474,0.022,0.071,0.8,0.966,10.8,3.2,49.6,1.2,20.4,1.6,1.436,13.4,5.0,50.4,1.8,24.8,0.4,0.074,0.25,0.119,0.32
0,2.02,1.88,2.3,3.4,3.1,2022-01-24T19:45:00.000Z,8655,8549,True,1,0,2,1.4,1.712,11.8,4.4,52.6,3.4,24.0,0.4,0.776,9.6,2.0,47.4,1.6,17.6,2.6,0.119,0.318,0.042,0.2,1.4,1.376,12.0,3.6,44.4,2.0,21.4,0.6,0.778,8.8,2.6,55.6,1.2,15.0,2.0,0.117,0.389,0.068,0.231
-0.25,1.93,1.97,2.5,3.25,2.9,2022-02-05T17:30:00.000Z,8655,10003,False,0,1,0,0.4,0.524,10.4,2.6,43.0,0.4,19.8,0.4,0.902,9.2,2.4,57.0,1.4,16.8,1.6,0.038,0.154,0.043,0.167,0.4,1.12,14.2,5.8,64.6,1.4,22.6,0.8,1.274,8.8,3.0,35.4,1.2,20.4,1.0,0.028,0.069,0.091,0.267
-0.5,1.93,1.97,1.8,3.6,4.5,2022-02-14T20:00:00.000Z,8655,8659,False,0,0,1,0.2,0.738,13.4,4.2,48.0,1.6,24.2,1.0,1.338,9.8,3.0,52.0,2.0,18.8,0.8,0.015,0.048,0.102,0.333,0.6,1.09,13.4,2.8,51.6,1.8,20.0,1.4,1.338,8.2,3.0,48.4,1.8,15.6,0.6,0.045,0.214,0.171,0.467
-0.5,1.84,2.06,1.85,3.6,4.33,2022-02-23T19:45:00.000Z,8655,8657,False,0,1,0,0.2,0.738,12.4,4.0,46.8,1.2,21.6,0.6,1.15,9.6,2.6,53.2,1.6,20.8,1.0,0.016,0.05,0.062,0.231,1.6,1.506,12.6,5.0,53.8,3.0,25.4,0.2,0.422,9.2,2.2,46.2,0.2,13.8,2.2,0.127,0.32,0.022,0.091
-0.5,1.95,1.95,1.9,3.5,4,2022-02-23T19:45:00.000Z,8483,10172,False,1,2,0,1.4,0.828,9.4,4.4,35.8,0.8,19.4,1.2,1.796,14.4,4.6,64.2,3.0,30.2,1.2,0.149,0.318,0.083,0.261,1.4,0.886,11.6,4.2,57.6,1.6,18.2,1.2,1.136,14.8,4.6,42.4,1.8,19.4,1.0,0.121,0.333,0.081,0.261
-0.25,2.13,1.78,2.25,3.3,3.25,2022-02-23T19:45:00.000Z,8344,9796,False,1,2,0,1.8,1.346,11.0,3.6,39.6,2.2,17.2,0.6,0.652,8.4,2.0,60.4,1.0,11.8,2.0,0.164,0.5,0.071,0.3,1.0,0.786,11.0,3.8,48.4,1.0,18.2,0.4,0.846,12.4,4.8,51.6,0.6,25.2,1.8,0.091,0.263,0.032,0.083
0,1.96,1.94,2.62,3.1,2.87,2022-02-23T19:45:00.000Z,10170,10004,True,1,2,0,1.2,1.104,9.8,3.6,48.8,2.2,13.6,0.8,1.364,11.6,3.4,51.2,1.6,20.0,2.0,0.122,0.333,0.069,0.235,1.4,1.044,11.8,3.4,50.4,0.6,21.6,1.8,1.234,11.4,4.2,49.6,2.0,23.0,1.4,0.119,0.412,0.158,0.429
-2.25,1.96,1.94,1.18,7.5,15,2022-02-23T19:45:00.000Z,9879,8677,True,2,1,2,0.0,0.708,9.0,3.6,48.4,1.0,9.4,1.6,1.428,14.8,4.0,51.6,1.6,26.8,0.2,0.0,0.0,0.108,0.4,1.8,1.964,16.6,5.6,60.8,3.0,34.4,1.0,0.692,7.6,3.0,39.2,1.0,13.8,2.0,0.108,0.321,0.132,0.333
-0.25,1.77,2.02,2.1,3.3,3.6,2022-02-23T19:45:00.000Z,8346,10194,False,2,1,2,1.0,1.222,8.6,2.6,44.6,1.2,19.4,0.8,1.144,11.0,4.0,55.4,1.8,20.2,2.0,0.116,0.385,0.073,0.2,1.6,1.56,15.0,5.0,60.8,1.6,24.2,1.2,1.002,9.8,3.8,39.2,1.6,17.8,1.2,0.107,0.32,0.122,0.316
-0.25,1.91,1.99,2.1,3.5,3.5,2022-02-26T12:30:00.000Z,8655,10172,True,1,0,2,1.0,0.804,10.0,3.6,58.8,1.0,15.8,1.4,1.11,12.6,4.4,41.2,1.8,19.8,1.0,0.1,0.278,0.111,0.318,0.0,0.868,11.6,4.2,50.2,1.4,22.8,0.8,1.292,10.4,3.6,49.8,1.8,21.0,0.4,0.0,0.0,0.077,0.222
-1,1.83,2.07,1.44,4.33,8.5,2022-03-05T12:30:00.000Z,8655,9879,False,0,2,0,0.2,1.08,12.4,5.2,49.2,1.6,23.2,0.8,1.334,10.2,3.6,50.8,2.2,21.6,0.8,0.016,0.038,0.078,0.222,1.6,2.068,17.4,6.0,62.0,2.8,35.6,0.6,0.722,7.4,2.8,38.0,1.4,9.2,2.4,0.092,0.267,0.081,0.214
0,1.84,2.06,2.62,3.4,2.55,2022-04-25T18:30:00.000Z,8655,8411,False,4,1,2,0.8,0.752,12.6,3.4,50.8,1.4,25.4,1.4,1.15,11.6,5.0,49.2,1.8,21.4,0.4,0.063,0.235,0.121,0.28,0.8,1.422,14.0,3.4,46.8,1.2,25.8,1.2,1.528,15.0,6.6,53.2,2.2,27.4,1.4,0.057,0.235,0.08,0.182
-0.5,2.03,1.87,2.2,3.3,3.4,2021-10-20T19:00:00.000Z,8483,9798,False,3,2,2,1.4,1.066,9.6,3.2,46.2,1.6,7.0,1.0,1.23,13.2,4.6,53.8,2.0,10.4,2.0,0.146,0.437,0.076,0.217,1.0,0.932,9.8,4.6,48.2,1.2,8.0,0.4,1.604,18.4,4.8,51.8,1.2,20.6,2.4,0.102,0.217,0.022,0.083
0,2.1,1.8,3,3.3,2.37,2021-11-06T17:30:00.000Z,8483,10172,True,1,1,1,1.0,0.954,11.6,4.0,53.2,1.6,18.2,1.4,0.882,10.8,4.0,46.8,1.2,19.0,1.4,0.086,0.25,0.13,0.35,1.4,0.932,9.8,3.6,50.0,1.6,20.0,1.0,1.324,10.0,3.6,50.0,2.4,24.2,1.8,0.143,0.389,0.1,0.278
-0.25,1.77,2.02,2.15,3.3,3.5,2021-12-26T15:00:00.000Z,8483,9796,False,2,3,0,0.6,1.152,11.6,4.4,51.4,1.2,22.8,1.2,1.538,13.0,2.8,48.6,1.6,22.8,0.8,0.052,0.136,0.092,0.429,1.2,1.024,11.4,4.2,44.8,1.0,16.2,1.4,1.556,16.8,6.2,55.2,1.4,28.0,1.0,0.105,0.286,0.083,0.226
-0.5,1.92,1.98,2.1,3.2,3.75,2021-12-26T15:00:00.000Z,8549,10203,True,2,0,2,1.6,1.07,10.0,2.4,48.4,1.4,14.4,0.4,1.186,11.8,2.6,51.6,1.8,21.2,2.2,0.16,0.667,0.034,0.154,1.0,1.302,11.8,4.4,47.0,2.4,22.6,0.6,0.65,9.8,2.4,53.0,1.2,15.8,2.0,0.085,0.227,0.061,0.25
